timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-01-04 13:00,8.2,2.56,0,0.0375,0.08,19.498,0,8.121,2.06,0,0.037665,0.080093,19.586,15.142,14.879,15.086,8.065,19.552
2024-01-04 13:30,8.1,2.26,0,0.0375,0.08,19.452,0,8.432,1.28,0,0.037578,0.079505,19.245,15.137,15.008,15.085,8.019,19.518
2024-01-04 14:00,8.0,1.97,0,0.0375,0.08,19.407,0,7.795,2.23,0,0.037443,0.080421,19.309,15.13,15.124,15.09,7.561,19.5
2024-01-04 14:30,7.15,1.89,0,0.0375,0.08,19.358,0,6.499,1.82,0,0.037451,0.078536,19.416,15.121,14.986,15.092,6.869,19.495
2024-01-04 15:00,6.3,1.81,0,0.0375,0.08,19.307,0,6.42,2.07,0,0.037518,0.078834,19.459,15.108,15.417,15.1,6.547,19.495
2024-01-04 15:30,6.6,1.35,0,0.0375,0.08,19.256,0,6.098,1.38,0,0.037096,0.080573,18.995,15.096,14.984,15.089,6.351,19.496
2024-01-04 16:00,6.9,0.89,0,0.0375,0.08,19.208,0,6.475,0.19,0,0.037541,0.080244,19.049,15.085,15.145,15.084,6.408,19.529
2024-01-04 16:30,6.5,0.69,0,0.0375,0.08,19.158,0,6.484,0.86,0,0.037424,0.080815,19.512,15.072,15.204,15.076,6.397,19.592
2024-01-04 17:00,6.1,0.5,0,0.0375,0.08,19.106,0,6.631,0.96,0,0.037333,0.079371,18.859,15.058,15.117,15.06,6.299,19.661
2024-01-04 17:30,5.7,0.61,1,1.2125,8.932135,20.0,1,5.866,0.0,1,1.215732,8.811439,19.901,15.042,15.247,15.04,5.87,19.779
2024-01-04 18:00,5.3,0.72,1,0.1625,0.571092,20.0,1,5.363,0.87,1,0.163101,0.56799,19.947,15.029,14.798,15.007,5.446,19.889
2024-01-04 18:30,5.1,0.62,1,2.4625,0.08,20.194,0,5.206,0.95,1,2.448596,0.080361,20.299,15.015,15.177,14.987,5.104,19.996
2024-01-04 19:00,4.9,0.53,1,1.4125,0.08,20.276,0,4.837,1.03,1,1.402321,0.079185,20.232,15.002,14.943,14.955,4.66,20.085
2024-01-04 19:30,3.95,0.92,1,1.3375,0.08,20.347,0,4.325,1.34,1,1.335894,0.078846,20.685,14.985,14.759,14.924,4.039,20.163
2024-01-04 20:00,3.0,1.31,1,1.3375,0.08,20.413,0,2.802,1.88,1,1.327217,0.081697,20.35,14.966,14.777,14.904,3.133,20.21
2024-01-04 20:30,2.65,1.46,1,0.2875,0.08,20.369,0,2.065,0.8,1,0.285681,0.080991,20.484,14.945,14.67,14.891,2.558,20.247
2024-01-04 21:00,2.3,1.61,1,0.975,0.08,20.395,0,2.534,0.89,1,0.968071,0.07981,20.227,14.924,15.012,14.892,2.475,20.27
2024-01-04 21:30,2.2,1.61,1,0.975,0.08,20.42,0,2.077,1.85,1,0.980325,0.079702,20.436,14.902,15.01,14.886,2.334,20.296
2024-01-04 22:00,2.1,1.61,1,0.870833,0.08,20.434,0,2.612,2.06,1,0.871914,0.078494,20.475,14.88,14.843,14.872,2.45,20.312
2024-01-04 22:30,2.45,1.94,1,0.870833,0.08,20.449,0,2.185,2.67,1,0.868981,0.080333,20.617,14.86,14.56,14.859,2.405,20.319
2024-01-04 23:00,2.8,2.28,1,0.870833,0.08,20.465,0,2.865,2.0,1,0.865292,0.080638,20.482,14.841,15.057,14.866,2.579,20.306
2024-01-04 23:30,2.55,2.53,1,0.0375,0.08,20.394,0,2.441,3.34,1,0.037342,0.079854,20.475,14.821,14.611,14.86,2.468,20.283
2024-01-05 00:00,2.3,2.78,1,0.0375,0.08,20.321,0,2.446,2.37,1,0.037708,0.079913,20.282,14.801,14.993,14.87,2.384,20.248
2024-01-05 00:30,2.45,2.6,1,0.0375,0.08,20.25,0,1.681,2.38,1,0.037532,0.079586,20.25,14.781,15.067,14.873,2.237,20.211
2024-01-05 01:00,2.6,2.42,1,0.0375,0.08,20.179,0,2.868,1.97,1,0.037707,0.078713,20.105,14.761,15.092,14.863,2.647,20.171
2024-01-05 01:30,2.85,2.81,1,0.0375,0.08,20.11,0,2.757,3.88,1,0.037081,0.080741,20.148,14.742,14.958,14.839,2.836,20.136
2024-01-05 02:00,3.1,3.19,1,0.0375,0.08,20.042,0,3.059,3.28,1,0.037363,0.079993,20.236,14.724,14.717,14.807,3.103,20.099
2024-01-05 02:30,3.15,3.22,1,0.0375,0.08,19.974,0,3.833,3.42,1,0.037305,0.078854,20.081,14.706,14.831,14.782,3.413,20.055
2024-01-05 03:00,3.2,3.25,1,0.0375,0.08,19.908,0,3.422,2.57,1,0.037444,0.079161,19.989,14.687,14.69,14.753,3.305,20.008
2024-01-05 03:30,3.05,3.22,1,0.0375,0.08,19.84,0,3.029,4.17,1,0.037467,0.07903,19.966,14.668,14.774,14.728,3.078,19.963
2024-01-05 04:00,2.9,3.19,1,0.0375,0.08,19.773,0,2.87,3.34,1,0.037556,0.079149,20.106,14.649,14.927,14.7,2.902,19.917
2024-01-05 04:30,2.8,3.29,1,0.0375,0.08,19.705,0,2.755,3.24,1,0.037505,0.080445,19.456,14.629,14.748,14.658,2.756,19.86
2024-01-05 05:00,2.7,3.39,1,1.2875,0.08,19.768,0,2.718,3.91,1,1.302488,0.081111,19.991,14.608,14.709,14.61,2.613,19.828
2024-01-05 05:30,2.75,3.5,1,0.0375,0.08,19.701,0,1.856,3.43,1,0.037337,0.080573,19.33,14.588,14.164,14.556,2.364,19.786
2024-01-05 06:00,2.8,3.61,1,0.0375,0.08,19.634,0,2.799,3.7,1,0.037329,0.081076,19.396,14.568,14.32,14.527,2.622,19.772
2024-01-05 06:30,2.85,3.68,1,0.0375,0.08,19.567,0,2.825,3.23,0,0.037171,0.079582,19.725,14.548,14.858,14.51,2.704,19.782
2024-01-05 07:00,2.9,3.75,1,0.1625,5.307989,20.0,1,2.449,3.92,1,0.162611,5.290237,20.036,14.528,14.31,14.472,2.664,19.796
2024-01-05 07:30,2.95,3.47,1,0.0375,0.814532,20.0,1,2.926,3.61,1,0.037921,0.819466,19.401,14.511,14.453,14.444,2.84,19.794
2024-01-05 08:00,3.0,3.19,1,0.0375,0.81282,20.0,1,2.779,3.09,1,0.037564,0.819941,20.077,14.494,14.101,14.415,2.929,19.817
2024-01-05 08:30,3.1,3.4,0,0.0375,0.08,19.932,0,3.024,3.62,0,0.037738,0.079156,20.088,14.477,14.355,14.406,3.168,19.824
2024-01-05 09:00,3.2,3.61,0,0.0375,0.08,19.865,0,3.547,3.51,0,0.037702,0.079557,19.967,14.461,14.155,14.4,3.551,19.814
2024-01-05 09:30,3.75,3.75,0,0.0375,0.08,19.8,0,4.108,4.07,0,0.037342,0.079802,20.058,14.446,14.588,14.41,3.938,19.795
2024-01-05 10:00,4.3,3.89,0,0.0375,0.08,19.738,0,4.158,4.53,0,0.037436,0.079308,20.128,14.433,14.539,14.408,4.155,19.759
2024-01-05 10:30,4.75,3.93,0,0.0375,0.08,19.678,0,4.111,5.35,0,0.037952,0.079757,19.932,14.422,14.551,14.398,4.369,19.7
2024-01-05 11:00,5.2,3.97,0,0.0375,0.08,19.619,0,4.848,4.65,0,0.0376,0.07987,19.347,14.412,14.194,14.379,4.841,19.627
2024-01-05 11:30,5.45,3.89,0,0.0375,0.08,19.562,0,5.559,3.93,0,0.037377,0.080585,19.313,14.403,14.291,14.371,5.307,19.571
2024-01-05 12:00,5.7,3.81,0,0.0375,0.08,19.506,0,5.385,2.71,0,0.03752,0.078959,19.308,14.395,14.358,14.368,5.52,19.531
2024-01-05 12:30,6.0,3.68,0,0.0375,0.08,19.452,0,5.866,3.37,0,0.03748,0.079063,19.257,14.388,14.555,14.366,5.868,19.506
2024-01-05 13:00,6.3,3.56,0,0.0375,0.08,19.399,0,6.283,3.95,0,0.037654,0.079985,19.6,14.381,14.265,14.352,6.218,19.495
2024-01-05 13:30,6.4,3.42,0,0.0375,0.08,19.346,0,6.821,4.1,0,0.037664,0.079484,19.604,14.375,14.534,14.343,6.502,19.479
2024-01-05 14:00,6.5,3.28,0,0.0375,0.08,19.294,0,6.649,2.92,0,0.037715,0.080397,19.597,14.369,14.123,14.323,6.468,19.454
2024-01-05 14:30,6.35,2.93,0,0.0375,0.08,19.242,0,6.187,1.82,0,0.037561,0.079082,19.339,14.362,14.455,14.315,6.252,19.421
2024-01-05 15:00,6.2,2.58,0,0.0375,0.08,19.19,0,6.541,3.26,0,0.03733,0.079744,19.274,14.355,14.116,14.298,6.101,19.392
2024-01-05 15:30,5.45,2.18,0,0.0375,0.08,19.135,0,5.353,2.04,0,0.037799,0.079997,18.797,14.344,14.289,14.293,5.51,19.371
2024-01-05 16:00,4.7,1.78,0,0.0375,0.08,19.077,0,4.752,1.6,0,0.037372,0.079318,18.999,14.331,14.165,14.288,5.075,19.386
2024-01-05 16:30,4.55,1.97,0,0.0375,0.08,19.02,0,4.926,1.37,0,0.037702,0.081895,18.619,14.317,14.498,14.29,4.964,19.425
2024-01-05 17:00,4.4,2.17,0,0.0375,0.08,18.962,0,4.545,2.26,0,0.037585,0.080607,18.915,14.302,14.124,14.28,4.892,19.514
2024-01-05 17:30,4.85,2.14,1,0.0375,11.849124,20.0,1,5.443,1.75,1,0.037499,12.017365,19.902,14.288,14.256,14.279,5.165,19.641
2024-01-05 18:00,5.3,2.11,1,0.1625,0.583788,20.0,1,5.179,2.69,1,0.163447,0.595924,20.166,14.282,14.524,14.28,5.162,19.752
2024-01-05 18:30,5.3,1.85,1,1.1,0.08,20.051,0,5.225,1.18,1,1.090537,0.079418,20.111,14.275,14.286,14.266,5.14,19.837
2024-01-05 19:00,5.3,1.58,1,0.975,0.08,20.089,0,5.052,1.07,1,0.975538,0.079174,19.938,14.269,14.089,14.25,5.034,19.904
2024-01-05 19:30,5.05,1.24,1,1.920833,0.08,20.224,0,4.877,0.94,1,1.903575,0.080155,20.157,14.262,14.108,14.245,4.91,19.97
2024-01-05 20:00,4.8,0.89,1,0.995833,0.08,20.261,0,4.895,0.97,1,0.992486,0.080053,20.125,14.254,14.146,14.248,4.82,20.023
2024-01-05 20:30,4.7,0.94,1,0.870833,0.08,20.285,0,4.604,0.14,1,0.873111,0.079935,20.109,14.247,14.434,14.257,4.655,20.071
2024-01-05 21:00,4.6,1.0,1,0.0375,0.08,20.221,0,4.459,1.51,1,0.037501,0.080361,20.172,14.239,14.43,14.255,4.541,20.116
2024-01-05 21:30,4.65,0.89,1,1.2875,0.08,20.288,0,4.48,0.64,1,1.290581,0.080601,20.135,14.232,14.151,14.243,4.509,20.157
2024-01-05 22:00,4.7,0.78,1,2.3375,0.08,20.464,0,4.729,0.19,1,2.327461,0.080005,20.941,14.225,14.295,14.236,4.505,20.2
2024-01-05 22:30,4.7,0.89,1,0.2875,0.08,20.426,0,3.918,0.85,1,0.287221,0.080206,20.012,14.218,14.231,14.225,4.277,20.196
2024-01-05 23:00,4.7,1.0,1,0.0375,0.08,20.361,0,4.509,0.54,1,0.037614,0.079304,20.599,14.212,13.995,14.214,4.409,20.204
2024-01-05 23:30,4.65,1.35,1,0.0375,0.08,20.297,0,4.675,0.87,1,0.037388,0.079775,20.223,14.205,14.179,14.217,4.44,20.188
2024-01-06 00:00,4.6,1.69,1,0.0375,0.08,20.233,0,4.09,1.67,1,0.037783,0.079917,20.632,14.198,14.567,14.222,4.235,20.169
2024-01-06 00:30,4.5,1.42,1,0.0375,0.08,20.168,0,4.08,1.97,1,0.037792,0.079498,20.243,14.19,14.416,14.205,4.176,20.121
2024-01-06 01:00,4.4,1.14,1,0.0375,0.08,20.104,0,4.309,1.14,1,0.037394,0.080786,19.841,14.182,14.255,14.176,4.213,20.065
2024-01-06 01:30,4.4,1.89,1,0.0375,0.08,20.04,0,4.134,1.85,1,0.037799,0.082084,20.029,14.173,14.005,14.141,4.154,20.024
2024-01-06 02:00,4.4,2.64,1,0.0375,0.08,19.976,0,4.109,3.44,1,0.037459,0.079347,20.053,14.164,13.988,14.115,4.115,19.982
2024-01-06 02:30,4.5,2.81,1,0.0375,0.08,19.913,0,4.114,1.57,1,0.037587,0.078769,19.895,14.155,14.112,14.096,4.082,19.936
2024-01-06 03:00,4.6,2.97,1,0.0375,0.08,19.851,0,3.826,3.18,1,0.03754,0.078964,19.804,14.147,13.887,14.077,4.016,19.892
2024-01-06 03:30,4.25,3.08,1,0.0375,0.08,19.788,0,4.452,3.7,1,0.037557,0.07962,19.767,14.137,14.091,14.07,4.141,19.854
2024-01-06 04:00,3.9,3.19,1,0.0375,0.08,19.724,0,4.037,3.11,0,0.037458,0.080422,19.649,14.125,13.934,14.061,3.955,19.822
2024-01-06 04:30,3.65,3.08,1,0.0375,0.08,19.659,0,3.755,1.97,1,0.037494,0.079714,19.747,14.112,14.216,14.06,3.687,19.8
2024-01-06 05:00,3.4,2.97,1,0.0375,0.08,19.593,0,3.199,3.63,1,0.037455,0.080454,19.749,14.098,14.002,14.05,3.351,19.781
2024-01-06 05:30,3.35,2.83,1,0.0375,0.08,19.528,0,3.036,3.51,1,0.037321,0.079036,19.427,14.084,14.001,14.043,3.166,19.765
2024-01-06 06:00,3.3,2.69,1,0.0375,0.08,19.463,0,3.308,3.33,1,0.037655,0.079886,19.43,14.069,14.201,14.038,3.111,19.769
2024-01-06 06:30,3.0,2.65,1,0.0375,0.08,19.397,0,2.927,2.23,1,0.037805,0.079423,19.382,14.053,14.154,14.023,2.86,19.795
2024-01-06 07:00,2.7,2.61,1,0.0375,7.284246,20.0,1,2.57,2.17,1,0.037694,7.119554,20.056,14.036,13.88,13.999,2.542,19.846
2024-01-06 07:30,2.4,2.51,1,0.0375,0.844905,20.0,1,2.289,3.28,1,0.037365,0.847209,19.867,14.021,14.039,13.984,2.195,19.885
2024-01-06 08:00,2.1,2.42,1,0.0375,0.857207,20.0,1,1.423,2.14,1,0.037669,0.86621,19.873,14.004,13.927,13.964,1.755,19.924
2024-01-06 08:30,1.75,2.36,1,1.0875,0.08,20.036,0,1.572,1.82,1,1.092813,0.080268,20.017,13.987,13.897,13.947,1.648,19.967
2024-01-06 09:00,1.4,2.31,1,0.0375,0.08,19.961,0,1.404,2.26,1,0.037673,0.079648,20.338,13.968,13.805,13.934,1.615,20.007
2024-01-06 09:30,1.8,2.51,1,0.1625,0.08,19.901,0,1.602,2.56,1,0.161994,0.081039,19.974,13.951,13.904,13.928,1.795,20.026
2024-01-06 10:00,2.2,2.72,1,2.6625,0.08,20.104,0,1.868,2.44,1,2.689636,0.079315,20.292,13.935,14.304,13.924,2.166,20.048
2024-01-06 10:30,2.65,2.43,1,1.0875,0.08,20.142,0,2.953,3.43,1,1.082426,0.080564,20.614,13.922,13.724,13.895,2.836,20.055
2024-01-06 11:00,3.1,2.14,1,0.0375,0.08,20.073,0,3.649,1.68,0,0.037419,0.079842,20.236,13.911,13.894,13.878,3.389,20.027
2024-01-06 11:30,3.45,2.24,1,0.0375,0.08,20.005,0,3.825,2.2,1,0.037839,0.079412,19.877,13.901,13.927,13.86,3.682,19.985
2024-01-06 12:00,3.8,2.33,1,0.0375,0.08,19.939,0,3.936,2.52,1,0.037495,0.080513,19.909,13.892,13.539,13.837,3.833,19.951
2024-01-06 12:30,4.0,2.33,1,0.0375,0.08,19.874,0,3.54,1.98,1,0.037747,0.07866,19.986,13.883,13.67,13.833,3.881,19.919
2024-01-06 13:00,4.2,2.33,1,0.0375,0.08,19.81,0,4.582,2.72,1,0.037605,0.080547,19.812,13.875,14.03,13.84,4.27,19.883
2024-01-06 13:30,4.35,2.47,1,0.0375,0.08,19.747,0,4.396,3.3,1,0.037404,0.081214,20.038,13.868,13.889,13.834,4.347,19.852
2024-01-06 14:00,4.5,2.61,1,0.0375,0.08,19.685,0,4.462,2.44,1,0.037433,0.080764,19.26,13.86,13.853,13.825,4.375,19.809
2024-01-06 14:30,4.4,2.43,1,1.2875,0.08,19.753,0,4.326,2.02,1,1.292153,0.079664,19.647,13.852,13.759,13.815,4.317,19.8
2024-01-06 15:00,4.3,2.25,1,0.870833,0.08,19.777,0,4.416,2.46,1,0.867278,0.079489,19.562,13.844,13.775,13.807,4.249,19.801
2024-01-06 15:30,4.3,2.33,1,0.870833,0.08,19.801,0,3.869,2.16,1,0.870949,0.081341,19.859,13.837,13.778,13.802,4.015,19.817
2024-01-06 16:00,4.3,2.42,1,0.870833,0.08,19.825,0,3.858,2.68,1,0.869403,0.079888,19.598,13.829,13.759,13.798,3.926,19.83
2024-01-06 16:30,4.1,2.65,1,1.1,0.08,19.872,0,3.947,2.52,1,1.097288,0.079949,19.945,13.821,14.075,13.797,3.906,19.857
2024-01-06 17:00,3.9,2.89,1,0.975,0.08,19.904,0,4.202,3.21,1,0.969399,0.080277,19.838,13.812,13.83,13.778,3.846,19.879
2024-01-06 17:30,3.55,2.86,1,0.0375,1.826033,20.0,1,3.021,3.07,1,0.037226,1.846482,19.993,13.803,13.54,13.757,3.429,19.904
2024-01-06 18:00,3.2,2.83,1,0.0375,0.816723,20.0,1,3.465,2.96,1,0.037938,0.816019,20.423,13.792,13.988,13.748,3.419,19.923
2024-01-06 18:30,3.1,2.72,1,0.1625,0.680464,20.0,1,3.402,2.82,1,0.162723,0.661719,19.873,13.782,13.616,13.725,3.363,19.911
2024-01-06 19:00,3.0,2.61,1,0.0375,0.825109,20.0,1,3.294,2.59,1,0.037652,0.820681,19.879,13.771,13.502,13.708,3.269,19.901
2024-01-06 19:30,3.25,2.74,1,0.0375,0.815258,20.0,1,2.826,2.56,1,0.037601,0.824374,19.683,13.761,13.703,13.705,3.15,19.892
2024-01-06 20:00,3.5,2.86,1,0.1625,0.664941,20.0,1,3.504,2.9,0,0.162136,0.674434,19.763,13.752,13.684,13.701,3.354,19.897
2024-01-06 20:30,3.35,2.97,1,0.0375,0.811563,20.0,1,3.451,2.63,1,0.037429,0.830421,19.985,13.742,13.645,13.699,3.407,19.91
2024-01-06 21:00,3.2,3.08,1,0.0375,0.817744,20.0,1,3.314,2.59,1,0.037525,0.816775,20.025,13.732,13.821,13.7,3.417,19.918
2024-01-06 21:30,3.3,3.03,1,0.0375,0.813897,20.0,1,3.696,3.17,1,0.037794,0.817923,19.881,13.723,13.807,13.693,3.531,19.92
2024-01-06 22:00,3.4,2.97,1,0.0375,0.810043,20.0,1,3.522,3.95,1,0.037345,0.809879,20.13,13.714,13.417,13.679,3.479,19.924
2024-01-06 22:30,3.45,2.79,1,0.1625,0.667738,20.0,1,3.28,3.4,1,0.162204,0.672849,20.183,13.705,13.935,13.682,3.384,19.915
2024-01-06 23:00,3.5,2.61,1,0.0375,0.08,19.932,0,3.546,3.03,1,0.037866,0.079477,20.17,13.697,13.549,13.669,3.393,19.889
2024-01-06 23:30,3.45,2.4,1,0.0375,0.08,19.865,0,3.135,2.66,1,0.037761,0.079572,19.904,13.688,13.517,13.663,3.249,19.846
2024-01-07 00:00,3.4,2.19,1,0.0375,0.08,19.798,0,3.252,2.33,1,0.037506,0.079094,19.897,13.678,13.541,13.667,3.22,19.799
2024-01-07 00:30,3.35,2.29,1,0.0375,0.08,19.731,0,3.207,1.42,1,0.037046,0.079199,19.631,13.668,13.63,13.678,3.159,19.746
2024-01-07 01:00,3.3,2.39,1,0.0375,0.08,19.664,0,3.309,2.73,1,0.037821,0.079272,19.932,13.658,13.834,13.692,3.051,19.7
2024-01-07 01:30,2.6,2.29,1,0.0375,0.08,19.595,0,2.687,2.66,1,0.037196,0.07902,19.723,13.645,13.958,13.697,2.684,19.639
2024-01-07 02:00,1.9,2.19,1,0.0375,0.08,19.523,0,1.838,1.56,1,0.037615,0.079474,19.557,13.629,13.62,13.687,2.314,19.574
2024-01-07 02:30,1.95,2.38,1,0.0375,0.08,19.452,0,2.658,1.89,1,0.037714,0.079998,19.465,13.613,13.885,13.68,2.419,19.509
2024-01-07 03:00,2.0,2.56,1,0.0375,0.08,19.382,0,2.188,3.63,1,0.037529,0.079227,19.197,13.598,13.558,13.66,2.285,19.447
2024-01-07 03:30,2.15,2.67,1,0.0375,0.08,19.312,0,2.124,3.27,1,0.037931,0.081311,18.936,13.582,13.655,13.647,2.249,19.401
2024-01-07 04:00,2.3,2.78,1,0.0375,0.08,19.244,0,2.548,2.53,1,0.037377,0.079783,19.339,13.567,13.69,13.633,2.339,19.384
2024-01-07 04:30,2.1,2.68,1,0.0375,0.08,19.175,0,2.462,2.42,1,0.037597,0.080585,18.899,13.551,13.81,13.616,2.219,19.37
2024-01-07 05:00,1.9,2.58,1,0.0375,0.08,19.105,0,1.463,2.58,1,0.037484,0.081484,19.385,13.534,13.474,13.587,1.856,19.385
2024-01-07 05:30,2.05,2.67,1,0.0375,0.08,19.037,0,1.868,2.69,1,0.037645,0.081116,18.592,13.517,13.55,13.565,1.886,19.4
2024-01-07 06:00,2.2,2.75,1,0.0375,0.08,18.969,0,1.785,2.56,1,0.037855,0.080327,19.249,13.501,13.401,13.543,1.934,19.466
2024-01-07 06:30,2.3,2.68,1,1.2875,0.08,19.033,0,2.328,2.17,1,1.288674,0.081245,19.27,13.485,13.499,13.531,2.132,19.545
2024-01-07 07:00,2.4,2.61,1,0.0375,11.196246,20.0,1,2.109,3.11,1,0.03734,11.110254,19.977,13.469,13.471,13.521,2.133,19.641
2024-01-07 07:30,2.3,2.53,1,0.0375,0.858473,20.0,1,2.256,2.51,1,0.03742,0.881834,20.364,13.458,13.497,13.513,2.159,19.716
2024-01-07 08:00,2.2,2.44,1,0.1625,0.722223,20.0,1,1.95,1.64,1,0.162786,0.724248,20.077,13.447,13.552,13.507,2.089,19.751
2024-01-07 08:30,2.35,2.44,1,0.0375,0.08,19.928,0,1.806,2.29,1,0.037356,0.080467,19.714,13.436,13.58,13.498,2.157,19.766
2024-01-07 09:00,2.5,2.44,1,0.0375,0.08,19.856,0,2.714,2.42,1,0.037658,0.079048,20.068,13.426,13.163,13.484,2.576,19.784
2024-01-07 09:30,2.8,2.43,1,0.0375,0.08,19.787,0,3.044,2.7,1,0.037524,0.080038,19.899,13.417,13.624,13.489,2.858,19.784
2024-01-07 10:00,3.1,2.42,1,0.0375,0.08,19.718,0,2.619,2.77,1,0.037553,0.079721,19.66,13.408,13.398,13.487,2.954,19.776
2024-01-07 10:30,3.35,2.32,1,0.0375,0.08,19.651,0,3.495,3.3,1,0.037443,0.080038,20.058,13.4,13.605,13.49,3.385,19.776
2024-01-07 11:00,3.6,2.22,1,0.0375,0.08,19.585,0,3.912,1.84,0,0.037647,0.079699,19.843,13.393,13.329,13.485,3.706,19.759
2024-01-07 11:30,3.95,2.26,1,0.0375,0.08,19.521,0,3.957,1.47,1,0.037599,0.080221,19.544,13.387,13.766,13.491,3.822,19.736
2024-01-07 12:00,4.3,2.31,1,0.0375,0.08,19.459,0,3.81,2.99,1,0.037504,0.079561,19.779,13.382,13.359,13.479,3.803,19.725
2024-01-07 12:30,4.25,2.14,1,0.995833,0.08,19.496,0,3.438,2.13,1,0.987055,0.080588,19.311,13.376,13.664,13.475,3.776,19.711
2024-01-07 13:00,4.2,1.97,1,0.995833,0.08,19.534,0,4.49,1.83,1,0.999743,0.080118,19.766,13.371,13.36,13.459,4.088,19.722
2024-01-07 13:30,4.2,2.18,1,2.120833,0.08,19.688,0,3.759,3.12,1,2.114168,0.078937,19.926,13.366,13.508,13.449,3.999,19.73
2024-01-07 14:00,4.2,2.39,1,1.0875,0.08,19.734,0,4.341,1.64,1,1.092355,0.08104,19.515,13.361,13.116,13.435,4.15,19.725
2024-01-07 14:30,4.15,2.39,1,0.0375,0.08,19.67,0,4.092,2.61,0,0.037437,0.080706,19.657,13.357,13.463,13.441,4.109,19.734
2024-01-07 15:00,4.1,2.39,1,0.0375,0.08,19.606,0,4.226,2.89,1,0.037464,0.080101,19.552,13.352,13.422,13.446,4.085,19.748
2024-01-07 15:30,3.9,2.0,1,0.0375,0.08,19.542,0,3.683,1.74,1,0.037452,0.080765,19.913,13.346,13.564,13.453,3.92,19.774
2024-01-07 16:00,3.7,1.61,1,1.3375,0.08,19.612,0,4.387,0.83,1,1.340669,0.080685,19.721,13.339,13.469,13.452,3.993,19.791
2024-01-07 16:30,3.6,1.61,1,2.5875,0.08,19.813,0,3.492,1.62,1,2.574404,0.080438,19.948,13.332,13.403,13.451,3.671,19.812
2024-01-07 17:00,3.5,1.61,1,0.1625,0.08,19.759,0,3.509,2.31,1,0.16263,0.080358,19.595,13.326,13.785,13.452,3.528,19.826
2024-01-07 17:30,3.45,1.43,1,0.975,2.337862,20.0,1,3.244,2.03,1,0.972891,2.356388,20.158,13.319,12.956,13.433,3.404,19.853
2024-01-07 18:00,3.4,1.25,1,0.975,0.08,20.029,0,3.56,1.21,1,0.978087,0.079826,19.826,13.314,13.789,13.443,3.441,19.862
2024-01-07 18:30,3.25,1.08,1,0.0375,0.508109,20.0,1,3.494,1.0,1,0.037255,0.508485,20.009,13.308,13.502,13.432,3.359,19.872
2024-01-07 19:00,3.1,0.92,1,0.0375,0.829081,20.0,1,3.222,0.46,1,0.037269,0.824744,19.71,13.301,13.215,13.416,3.142,19.874
2024-01-07 19:30,3.05,0.97,1,1.2125,0.08,20.053,0,2.345,0.59,1,1.210816,0.07917,19.974,13.294,13.591,13.413,2.844,19.887
2024-01-07 20:00,3.0,1.03,1,0.0375,0.267314,20.0,1,3.224,0.22,1,0.037234,0.267331,20.015,13.288,13.581,13.399,3.045,19.894
2024-01-07 20:30,3.05,1.19,1,0.0375,0.831427,20.0,1,2.935,0.33,1,0.037714,0.830872,19.807,13.281,13.42,13.374,3.067,19.893
2024-01-07 21:00,3.1,1.36,1,0.0375,0.829532,20.0,1,3.504,0.99,1,0.037545,0.821956,20.197,13.275,13.124,13.345,3.222,19.898
2024-01-07 21:30,3.0,1.32,1,0.0375,0.833654,20.0,1,2.918,1.16,1,0.037404,0.827126,19.964,13.268,13.22,13.331,3.093,19.884
2024-01-07 22:00,2.9,1.28,1,0.0375,0.837782,20.0,1,3.349,1.2,1,0.037508,0.816025,19.974,13.261,13.273,13.323,3.141,19.865
2024-01-07 22:30,2.9,1.21,1,0.1625,0.697451,20.0,1,2.88,1.81,1,0.16157,0.693028,19.812,13.254,13.321,13.318,2.979,19.839
2024-01-07 23:00,2.9,1.14,1,0.0375,0.08,19.93,0,2.956,0.48,1,0.037477,0.080148,20.094,13.247,13.374,13.314,2.917,19.815
2024-01-07 23:30,2.85,1.07,1,0.0375,0.08,19.859,0,2.995,1.01,1,0.037602,0.080538,19.728,13.239,13.277,13.305,2.816,19.773
2024-01-08 00:00,2.8,1.0,1,0.0375,0.08,19.789,0,2.461,1.06,1,0.037446,0.079338,19.676,13.232,13.579,13.298,2.536,19.735
2024-01-08 00:30,2.15,1.22,1,0.0375,0.08,19.717,0,2.588,1.86,1,0.03745,0.07957,19.866,13.221,13.206,13.274,2.331,19.699
2024-01-08 01:00,1.5,1.44,1,0.0375,0.08,19.643,0,1.581,1.7,1,0.037632,0.07985,19.537,13.208,13.28,13.254,1.869,19.654
2024-01-08 01:30,1.75,1.39,1,1.2875,0.08,19.7,0,1.547,0.98,0,1.284283,0.079651,19.534,13.195,13.086,13.232,1.696,19.616
2024-01-08 02:00,2.0,1.33,1,0.0375,0.08,19.628,0,1.943,1.0,1,0.037524,0.079732,19.953,13.184,13.426,13.219,1.672,19.583
2024-01-08 02:30,1.4,1.43,1,0.0375,0.08,19.554,0,1.503,1.84,1,0.037471,0.081589,19.273,13.17,13.121,13.194,1.377,19.526
