timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-01-04 12:30,8.1,2.81,0,0.0375,0.08,19.07,0,8.157,2.7,1,0.037828,0.079243,18.838,12.205,12.085,12.154,8.055,19.104
2024-01-04 13:00,8.2,2.56,0,0.0375,0.08,18.979,0,8.121,2.06,0,0.037665,0.080093,19.067,12.202,11.939,12.14,8.065,19.045
2024-01-04 13:30,8.1,2.26,0,0.0375,0.08,18.889,0,8.432,1.28,0,0.037578,0.079505,18.682,12.199,12.07,12.137,8.019,18.984
2024-01-04 14:00,8.0,1.97,0,0.0375,0.08,18.799,0,7.795,2.23,0,0.037443,0.080421,18.701,12.194,12.188,12.14,7.561,18.942
2024-01-04 14:30,7.15,1.89,0,0.0375,0.08,18.703,0,6.499,1.82,0,0.037451,0.078536,18.761,12.182,12.047,12.139,6.869,18.914
2024-01-04 15:00,6.3,1.81,0,0.0375,0.08,18.602,0,6.42,2.07,0,0.037518,0.078834,18.754,12.164,12.473,12.144,6.547,18.897
2024-01-04 15:30,6.6,1.35,0,0.0375,0.08,18.504,0,6.098,1.38,0,0.037096,0.080573,18.243,12.147,12.035,12.128,6.351,18.888
2024-01-04 16:00,6.9,0.89,0,0.0375,0.08,18.408,0,6.475,0.19,0,0.037541,0.080244,18.249,12.133,12.193,12.118,6.408,18.92
2024-01-04 16:30,6.5,0.69,0,0.0375,0.08,18.311,0,6.484,0.86,0,0.037424,0.080815,18.665,12.115,12.247,12.104,6.397,18.994
2024-01-04 17:00,6.1,0.5,0,0.0375,0.08,18.211,0,6.631,0.96,0,0.037333,0.079371,17.964,12.094,12.153,12.08,6.299,19.088
2024-01-04 17:30,5.7,0.61,1,1.2125,12.08,19.198,1,5.866,0.0,1,1.215732,11.916769,19.099,12.07,12.275,12.052,5.87,19.252
2024-01-04 18:00,5.3,0.72,1,0.1625,11.144257,20.0,1,5.363,0.87,1,0.163101,11.083716,19.947,12.047,11.816,12.01,5.446,19.426
2024-01-04 18:30,5.1,0.62,1,2.4625,0.08,20.1,0,5.206,0.95,1,2.448596,0.080361,20.205,12.026,12.188,11.981,5.104,19.568
2024-01-04 19:00,4.9,0.53,1,1.4125,0.08,20.101,0,4.837,1.03,1,1.402321,0.079185,20.057,12.004,11.945,11.938,4.66,19.67
2024-01-04 19:30,3.95,0.92,1,1.3375,0.08,20.087,0,4.325,1.34,1,1.335894,0.078846,20.425,11.975,11.749,11.895,4.039,19.747
2024-01-04 20:00,3.0,1.31,1,1.3375,0.08,20.067,0,2.802,1.88,1,1.327217,0.081697,20.004,11.939,11.75,11.861,3.133,19.782
2024-01-04 20:30,2.65,1.46,1,0.2875,0.725796,20.0,1,2.065,0.8,1,0.285681,0.73479,20.115,11.901,11.626,11.834,2.558,19.804
2024-01-04 21:00,2.3,1.61,1,0.975,0.797319,20.0,1,2.534,0.89,1,0.968071,0.795422,19.832,11.86,11.948,11.819,2.475,19.805
2024-01-04 21:30,2.2,1.61,1,0.975,0.807478,20.0,1,2.077,1.85,1,0.980325,0.804469,20.016,11.819,11.927,11.797,2.334,19.806
2024-01-04 22:00,2.1,1.61,1,0.870833,0.934683,20.0,1,2.612,2.06,1,0.871914,0.917089,20.041,11.778,11.741,11.767,2.45,19.793
2024-01-04 22:30,2.45,1.94,1,0.870833,0.902234,20.0,1,2.185,2.67,1,0.868981,0.905989,20.168,11.739,11.439,11.738,2.405,19.764
2024-01-04 23:00,2.8,2.28,1,0.870833,0.08,19.935,0,2.865,2.0,1,0.865292,0.080638,19.952,11.704,11.92,11.728,2.579,19.71
2024-01-04 23:30,2.55,2.53,1,0.0375,0.08,19.793,0,2.441,3.34,1,0.037342,0.079854,19.874,11.668,11.458,11.706,2.468,19.641
2024-01-05 00:00,2.3,2.78,1,0.0375,0.08,19.65,0,2.446,2.37,1,0.037708,0.079913,19.611,11.629,11.821,11.7,2.384,19.558
2024-01-05 00:30,2.45,2.6,1,0.0375,0.08,19.509,0,1.681,2.38,1,0.037532,0.079586,19.509,11.591,11.877,11.686,2.237,19.471
2024-01-05 01:00,2.6,2.42,1,0.0375,0.08,19.371,0,2.868,1.97,1,0.037707,0.078713,19.297,11.554,11.885,11.66,2.647,19.382
2024-01-05 01:30,2.85,2.81,1,0.0375,0.08,19.236,0,2.757,3.88,1,0.037081,0.080741,19.274,11.519,11.735,11.62,2.836,19.298
2024-01-05 02:00,3.1,3.19,1,0.0375,0.08,19.104,0,3.059,3.28,1,0.037363,0.079993,19.298,11.486,11.479,11.573,3.103,19.216
2024-01-05 02:30,3.15,3.22,1,0.0375,0.08,18.973,0,3.833,3.42,1,0.037305,0.078854,19.08,11.453,11.578,11.532,3.413,19.128
2024-01-05 03:00,3.2,3.25,1,0.0375,0.08,18.844,0,3.422,2.57,1,0.037444,0.079161,18.925,11.42,11.423,11.487,3.305,19.044
2024-01-05 03:30,3.05,3.22,1,0.0375,0.08,18.715,0,3.029,4.17,1,0.037467,0.07903,18.841,11.386,11.492,11.447,3.078,18.967
2024-01-05 04:00,2.9,3.19,1,0.0375,0.08,18.586,0,2.87,3.34,1,0.037556,0.079149,18.919,11.35,11.628,11.404,2.902,18.898
2024-01-05 04:30,2.8,3.29,1,0.0375,0.08,18.457,0,2.755,3.24,1,0.037505,0.080445,18.208,11.314,11.433,11.347,2.756,18.828
2024-01-05 05:00,2.7,3.39,1,1.2875,0.08,18.444,0,2.718,3.91,1,1.302488,0.081111,18.667,11.277,11.378,11.285,2.613,18.796
2024-01-05 05:30,2.75,3.5,1,0.0375,0.08,18.316,0,1.856,3.43,1,0.037337,0.080573,17.945,11.24,10.816,11.217,2.364,18.772
2024-01-05 06:00,2.8,3.61,1,0.0375,0.08,18.189,0,2.799,3.7,1,0.037329,0.081076,17.951,11.204,10.956,11.174,2.622,18.8
2024-01-05 06:30,2.85,3.68,1,0.0375,0.08,18.064,0,2.825,3.23,0,0.037171,0.079582,18.222,11.169,11.479,11.144,2.704,18.882
2024-01-05 07:00,2.9,3.75,1,0.1625,12.08,18.933,1,2.449,3.92,1,0.162611,12.039601,18.969,11.133,10.915,11.094,2.664,19.004
2024-01-05 07:30,2.95,3.47,1,0.0375,12.08,19.783,1,2.926,3.61,1,0.037921,12.153178,19.184,11.102,11.044,11.055,2.84,19.129
2024-01-05 08:00,3.0,3.19,1,0.0375,4.430432,20.0,1,2.779,3.09,1,0.037564,4.469249,20.077,11.075,10.682,11.016,2.929,19.25
2024-01-05 08:30,3.1,3.4,0,0.0375,0.08,19.86,0,3.024,3.62,0,0.037738,0.079156,20.016,11.05,10.928,10.999,3.168,19.319
2024-01-05 09:00,3.2,3.61,0,0.0375,0.08,19.723,0,3.547,3.51,0,0.037702,0.079557,19.825,11.026,10.72,10.985,3.551,19.345
2024-01-05 09:30,3.75,3.75,0,0.0375,0.08,19.591,0,4.108,4.07,0,0.037342,0.079802,19.849,11.005,11.147,10.989,3.938,19.341
2024-01-05 10:00,4.3,3.89,0,0.0375,0.08,19.464,0,4.158,4.53,0,0.037436,0.079308,19.854,10.989,11.095,10.982,4.155,19.305
2024-01-05 10:30,4.75,3.93,0,0.0375,0.08,19.342,0,4.111,5.35,0,0.037952,0.079757,19.596,10.976,11.105,10.969,4.369,19.235
2024-01-05 11:00,5.2,3.97,0,0.0375,0.08,19.224,0,4.848,4.65,0,0.0376,0.07987,18.952,10.966,10.748,10.947,4.841,19.142
2024-01-05 11:30,5.45,3.89,0,0.0375,0.08,19.11,0,5.559,3.93,0,0.037377,0.080585,18.861,10.957,10.845,10.937,5.307,19.062
2024-01-05 12:00,5.7,3.81,0,0.0375,0.08,18.998,0,5.385,2.71,0,0.03752,0.078959,18.8,10.95,10.913,10.933,5.52,18.993
2024-01-05 12:30,6.0,3.68,0,0.0375,0.08,18.89,0,5.866,3.37,0,0.03748,0.079063,18.695,10.945,11.112,10.93,5.868,18.937
2024-01-05 13:00,6.3,3.56,0,0.0375,0.08,18.785,0,6.283,3.95,0,0.037654,0.079985,18.986,10.942,10.826,10.916,6.218,18.896
2024-01-05 13:30,6.4,3.42,0,0.0375,0.08,18.682,0,6.821,4.1,0,0.037664,0.079484,18.94,10.939,11.098,10.908,6.502,18.849
2024-01-05 14:00,6.5,3.28,0,0.0375,0.08,18.58,0,6.649,2.92,0,0.037715,0.080397,18.883,10.937,10.691,10.887,6.468,18.797
2024-01-05 14:30,6.35,2.93,0,0.0375,0.08,18.478,0,6.187,1.82,0,0.037561,0.079082,18.575,10.933,11.026,10.879,6.252,18.739
2024-01-05 15:00,6.2,2.58,0,0.0375,0.08,18.376,0,6.541,3.26,0,0.03733,0.079744,18.46,10.927,10.688,10.862,6.101,18.692
2024-01-05 15:30,5.45,2.18,0,0.0375,0.08,18.27,0,5.353,2.04,0,0.037799,0.079997,17.932,10.916,10.861,10.856,5.51,18.659
2024-01-05 16:00,4.7,1.78,0,0.0375,0.08,18.158,0,4.752,1.6,0,0.037372,0.079318,18.08,10.898,10.732,10.849,5.075,18.671
2024-01-05 16:30,4.55,1.97,0,0.0375,0.08,18.046,0,4.926,1.37,0,0.037702,0.081895,17.645,10.879,11.06,10.85,4.964,18.72
2024-01-05 17:00,4.4,2.17,0,0.0375,0.08,17.934,0,4.545,2.26,0,0.037585,0.080607,17.887,10.858,10.68,10.837,4.892,18.837
2024-01-05 17:30,4.85,2.14,1,0.0375,12.08,18.807,1,5.443,1.75,1,0.037499,12.251519,18.709,10.841,10.809,10.835,5.165,19.013
2024-01-05 18:00,5.3,2.11,1,0.1625,12.08,19.687,1,5.179,2.69,1,0.163447,12.331115,19.853,10.831,11.073,10.834,5.162,19.208
2024-01-05 18:30,5.3,1.85,1,1.1,4.184288,20.0,1,5.225,1.18,1,1.090537,4.153873,20.06,10.825,10.836,10.818,5.14,19.362
2024-01-05 19:00,5.3,1.58,1,0.975,0.531333,20.0,1,5.052,1.07,1,0.975538,0.525848,19.849,10.82,10.64,10.801,5.034,19.473
2024-01-05 19:30,5.05,1.24,1,1.920833,0.08,20.048,0,4.877,0.94,1,1.903575,0.080155,19.981,10.813,10.659,10.794,4.91,19.561
2024-01-05 20:00,4.8,0.89,1,0.995833,0.08,20.009,0,4.895,0.97,1,0.992486,0.080053,19.873,10.805,10.697,10.795,4.82,19.622
2024-01-05 20:30,4.7,0.94,1,0.870833,0.599699,20.0,1,4.604,0.14,1,0.873111,0.59921,19.824,10.796,10.983,10.803,4.655,19.667
2024-01-05 21:00,4.6,1.0,1,0.0375,1.651491,20.0,1,4.459,1.51,1,0.037501,1.658943,19.951,10.786,10.977,10.799,4.541,19.703
2024-01-05 21:30,4.65,0.89,1,1.2875,0.242429,20.0,1,4.48,0.64,1,1.290581,0.24425,19.847,10.776,10.695,10.784,4.509,19.723
2024-01-05 22:00,4.7,0.78,1,2.3375,0.08,20.084,0,4.729,0.19,1,2.327461,0.080005,20.561,10.768,10.838,10.775,4.505,19.736
2024-01-05 22:30,4.7,0.89,1,0.2875,0.348992,20.0,1,3.918,0.85,1,0.287221,0.349889,19.586,10.759,10.772,10.762,4.277,19.697
2024-01-05 23:00,4.7,1.0,1,0.0375,0.08,19.872,0,4.509,0.54,1,0.037614,0.079304,20.11,10.75,10.533,10.748,4.409,19.664
2024-01-05 23:30,4.65,1.35,1,0.0375,0.08,19.745,0,4.675,0.87,1,0.037388,0.079775,19.671,10.741,10.715,10.747,4.44,19.604
2024-01-06 00:00,4.6,1.69,1,0.0375,0.08,19.619,0,4.09,1.67,1,0.037783,0.079917,20.018,10.73,11.099,10.749,4.235,19.54
2024-01-06 00:30,4.5,1.42,1,0.0375,0.08,19.493,0,4.08,1.97,1,0.037792,0.079498,19.568,10.719,10.945,10.728,4.176,19.446
2024-01-06 01:00,4.4,1.14,1,0.0375,0.08,19.368,0,4.309,1.14,1,0.037394,0.080786,19.105,10.706,10.779,10.695,4.213,19.344
2024-01-06 01:30,4.4,1.89,1,0.0375,0.08,19.244,0,4.134,1.85,1,0.037799,0.082084,19.233,10.693,10.525,10.655,4.154,19.257
2024-01-06 02:00,4.4,2.64,1,0.0375,0.08,19.12,0,4.109,3.44,1,0.037459,0.079347,19.197,10.68,10.504,10.624,4.115,19.172
2024-01-06 02:30,4.5,2.81,1,0.0375,0.08,18.999,0,4.114,1.57,1,0.037587,0.078769,18.981,10.667,10.624,10.601,4.082,19.085
2024-01-06 03:00,4.6,2.97,1,0.0375,0.08,18.879,0,3.826,3.18,1,0.03754,0.078964,18.832,10.654,10.394,10.576,4.016,19.005
2024-01-06 03:30,4.25,3.08,1,0.0375,0.08,18.758,0,4.452,3.7,1,0.037557,0.07962,18.737,10.639,10.593,10.563,4.141,18.935
2024-01-06 04:00,3.9,3.19,1,0.0375,0.08,18.636,0,4.037,3.11,0,0.037458,0.080422,18.561,10.62,10.429,10.547,3.955,18.878
2024-01-06 04:30,3.65,3.08,1,0.0375,0.08,18.512,0,3.755,1.97,1,0.037494,0.079714,18.6,10.599,10.703,10.539,3.687,18.841
2024-01-06 05:00,3.4,2.97,1,0.0375,0.08,18.388,0,3.199,3.63,1,0.037455,0.080454,18.544,10.576,10.48,10.521,3.351,18.819
2024-01-06 05:30,3.35,2.83,1,0.0375,0.08,18.264,0,3.036,3.51,1,0.037321,0.079036,18.163,10.553,10.47,10.505,3.166,18.814
2024-01-06 06:00,3.3,2.69,1,0.0375,0.08,18.141,0,3.308,3.33,1,0.037655,0.079886,18.108,10.528,10.66,10.492,3.111,18.849
2024-01-06 06:30,3.0,2.65,1,0.0375,0.08,18.017,0,2.927,2.23,1,0.037805,0.079423,18.002,10.502,10.603,10.468,2.86,18.931
2024-01-06 07:00,2.7,2.61,1,0.0375,12.08,18.872,1,2.57,2.17,1,0.037694,11.80688,18.928,10.472,10.316,10.435,2.542,19.071
2024-01-06 07:30,2.4,2.51,1,0.0375,12.08,19.717,1,2.289,3.28,1,0.037365,12.112939,19.584,10.445,10.463,10.41,2.195,19.22
2024-01-06 08:00,2.1,2.42,1,0.0375,5.325251,20.0,1,1.423,2.14,1,0.037669,5.381183,19.873,10.418,10.341,10.382,1.755,19.346
2024-01-06 08:30,1.75,2.36,1,1.0875,0.08,19.945,0,1.572,1.82,1,1.092813,0.080268,19.926,10.391,10.301,10.356,1.648,19.44
2024-01-06 09:00,1.4,2.31,1,0.0375,0.08,19.792,0,1.404,2.26,1,0.037673,0.079648,20.169,10.361,10.198,10.334,1.615,19.503
2024-01-06 09:30,1.8,2.51,1,0.1625,0.08,19.655,0,1.602,2.56,1,0.161994,0.081039,19.728,10.333,10.286,10.32,1.795,19.524
2024-01-06 10:00,2.2,2.72,1,2.6625,0.08,19.751,0,1.868,2.44,1,2.689636,0.079315,19.939,10.309,10.678,10.309,2.166,19.533
2024-01-06 10:30,2.65,2.43,1,1.0875,0.08,19.706,0,2.953,3.43,1,1.082426,0.080564,20.178,10.289,10.091,10.274,2.836,19.516
2024-01-06 11:00,3.1,2.14,1,0.0375,0.08,19.568,0,3.649,1.68,0,0.037419,0.079842,19.731,10.272,10.255,10.251,3.389,19.458
2024-01-06 11:30,3.45,2.24,1,0.0375,0.08,19.434,0,3.825,2.2,1,0.037839,0.079412,19.306,10.258,10.284,10.227,3.682,19.382
2024-01-06 12:00,3.8,2.33,1,0.0375,0.08,19.303,0,3.936,2.52,1,0.037495,0.080513,19.273,10.246,9.893,10.2,3.833,19.312
2024-01-06 12:30,4.0,2.33,1,0.0375,0.08,19.176,0,3.54,1.98,1,0.037747,0.07866,19.288,10.235,10.022,10.192,3.881,19.244
2024-01-06 13:00,4.2,2.33,1,0.0375,0.08,19.051,0,4.582,2.72,1,0.037605,0.080547,19.053,10.225,10.38,10.195,4.27,19.173
2024-01-06 13:30,4.35,2.47,1,0.0375,0.08,18.929,0,4.396,3.3,1,0.037404,0.081214,19.22,10.216,10.237,10.186,4.347,19.109
2024-01-06 14:00,4.5,2.61,1,0.0375,0.08,18.808,0,4.462,2.44,1,0.037433,0.080764,18.383,10.208,10.201,10.174,4.375,19.039
2024-01-06 14:30,4.4,2.43,1,1.2875,0.08,18.803,0,4.326,2.02,1,1.292153,0.079664,18.697,10.198,10.105,10.16,4.317,19.01
2024-01-06 15:00,4.3,2.25,1,0.870833,0.08,18.759,0,4.416,2.46,1,0.867278,0.079489,18.544,10.188,10.119,10.15,4.249,19.0
2024-01-06 15:30,4.3,2.33,1,0.870833,0.08,18.715,0,3.869,2.16,1,0.870949,0.081341,18.773,10.178,10.119,10.142,4.015,19.019
2024-01-06 16:00,4.3,2.42,1,0.870833,0.08,18.672,0,3.858,2.68,1,0.869403,0.079888,18.445,10.168,10.098,10.135,3.926,19.053
2024-01-06 16:30,4.1,2.65,1,1.1,0.08,18.649,0,3.947,2.52,1,1.097288,0.079949,18.722,10.156,10.41,10.13,3.906,19.125
2024-01-06 17:00,3.9,2.89,1,0.975,0.08,18.612,0,4.202,3.21,1,0.969399,0.080277,18.546,10.143,10.161,10.108,3.846,19.222
2024-01-06 17:30,3.55,2.86,1,0.0375,12.08,19.468,1,3.021,3.07,1,0.037226,12.215282,19.461,10.127,9.864,10.083,3.429,19.362
2024-01-06 18:00,3.2,2.83,1,0.0375,8.243724,20.0,1,3.465,2.96,1,0.037938,8.236617,20.423,10.112,10.308,10.071,3.419,19.495
2024-01-06 18:30,3.1,2.72,1,0.1625,1.664635,20.0,1,3.402,2.82,1,0.162723,1.618779,19.873,10.098,9.932,10.045,3.363,19.57
2024-01-06 19:00,3.0,2.61,1,0.0375,1.814782,20.0,1,3.294,2.59,1,0.037652,1.805044,19.879,10.084,9.815,10.026,3.269,19.627
2024-01-06 19:30,3.25,2.74,1,0.0375,1.791341,20.0,1,2.826,2.56,1,0.037601,1.811371,19.683,10.072,10.014,10.019,3.15,19.667
2024-01-06 20:00,3.5,2.86,1,0.1625,1.627416,20.0,1,3.504,2.9,0,0.162136,1.65065,19.763,10.062,9.994,10.014,3.354,19.707
2024-01-06 20:30,3.35,2.97,1,0.0375,1.782237,20.0,1,3.451,2.63,1,0.037429,1.823651,19.985,10.051,9.954,10.009,3.407,19.743
2024-01-06 21:00,3.2,3.08,1,0.0375,1.796627,20.0,1,3.314,2.59,1,0.037525,1.794498,20.025,10.04,10.129,10.008,3.417,19.764
2024-01-06 21:30,3.3,3.03,1,0.0375,1.787357,20.0,1,3.696,3.17,1,0.037794,1.796197,19.881,10.029,10.113,9.999,3.531,19.768
2024-01-06 22:00,3.4,2.97,1,0.0375,1.778072,20.0,1,3.522,3.95,1,0.037345,1.777712,20.13,10.018,9.721,9.983,3.479,19.766
2024-01-06 22:30,3.45,2.79,1,0.1625,1.633057,20.0,1,3.28,3.4,1,0.162204,1.645556,20.183,10.009,10.239,9.983,3.384,19.741
2024-01-06 23:00,3.5,2.61,1,0.0375,0.08,19.862,0,3.546,3.03,1,0.037866,0.079477,20.1,10.0,9.852,9.968,3.393,19.688
2024-01-06 23:30,3.45,2.4,1,0.0375,0.08,19.725,0,3.135,2.66,1,0.037761,0.079572,19.764,9.99,9.819,9.96,3.249,19.609
2024-01-07 00:00,3.4,2.19,1,0.0375,0.08,19.588,0,3.252,2.33,1,0.037506,0.079094,19.687,9.979,9.842,9.96,3.22,19.521
2024-01-07 00:30,3.35,2.29,1,0.0375,0.08,19.453,0,3.207,1.42,1,0.037046,0.079199,19.353,9.967,9.929,9.968,3.159,19.422
2024-01-07 01:00,3.3,2.39,1,0.0375,0.08,19.318,0,3.309,2.73,1,0.037821,0.079272,19.586,9.955,10.131,9.978,3.051,19.328
2024-01-07 01:30,2.6,2.29,1,0.0375,0.08,19.179,0,2.687,2.66,1,0.037196,0.07902,19.307,9.937,10.25,9.979,2.684,19.217
2024-01-07 02:00,1.9,2.19,1,0.0375,0.08,19.036,0,1.838,1.56,1,0.037615,0.079474,19.07,9.913,9.904,9.963,2.314,19.101
2024-01-07 02:30,1.95,2.38,1,0.0375,0.08,18.895,0,2.658,1.89,1,0.037714,0.079998,18.908,9.889,10.161,9.95,2.419,18.987
2024-01-07 03:00,2.0,2.56,1,0.0375,0.08,18.755,0,2.188,3.63,1,0.037529,0.079227,18.57,9.865,9.825,9.924,2.285,18.878
2024-01-07 03:30,2.15,2.67,1,0.0375,0.08,18.618,0,2.124,3.27,1,0.037931,0.081311,18.242,9.842,9.915,9.905,2.249,18.788
2024-01-07 04:00,2.3,2.78,1,0.0375,0.08,18.483,0,2.548,2.53,1,0.037377,0.079783,18.578,9.82,9.943,9.885,2.339,18.732
2024-01-07 04:30,2.1,2.68,1,0.0375,0.08,18.348,0,2.462,2.42,1,0.037597,0.080585,18.072,9.796,10.055,9.861,2.219,18.685
2024-01-07 05:00,1.9,2.58,1,0.0375,0.08,18.212,0,1.463,2.58,1,0.037484,0.081484,18.492,9.77,9.71,9.825,1.856,18.677
2024-01-07 05:30,2.05,2.67,1,0.0375,0.08,18.079,0,1.868,2.69,1,0.037645,0.081116,17.634,9.745,9.778,9.796,1.886,18.681
2024-01-07 06:00,2.2,2.75,1,0.0375,0.08,17.948,0,1.785,2.56,1,0.037855,0.080327,18.228,9.721,9.621,9.769,1.934,18.75
2024-01-07 06:30,2.3,2.68,1,1.2875,0.08,17.934,0,2.328,2.17,1,1.288674,0.081245,18.171,9.698,9.712,9.75,2.132,18.852
2024-01-07 07:00,2.4,2.61,1,0.0375,12.08,18.786,1,2.109,3.11,1,0.03734,11.98722,18.763,9.675,9.677,9.735,2.133,18.996
2024-01-07 07:30,2.3,2.53,1,0.0375,12.08,19.63,1,2.256,2.51,1,0.03742,12.408718,19.994,9.656,9.695,9.722,2.159,19.155
2024-01-07 08:00,2.2,2.44,1,0.1625,6.240143,20.0,1,1.95,1.64,1,0.162786,6.257636,20.077,9.639,9.744,9.712,2.089,19.261
2024-01-07 08:30,2.35,2.44,1,0.0375,0.08,19.853,0,1.806,2.29,1,0.037356,0.080467,19.639,9.626,9.77,9.699,2.157,19.316
2024-01-07 09:00,2.5,2.44,1,0.0375,0.08,19.708,0,2.714,2.42,1,0.037658,0.079048,19.92,9.613,9.35,9.682,2.576,19.351
2024-01-07 09:30,2.8,2.43,1,0.0375,0.08,19.566,0,3.044,2.7,1,0.037524,0.080038,19.678,9.602,9.809,9.685,2.858,19.351
2024-01-07 10:00,3.1,2.42,1,0.0375,0.08,19.429,0,2.619,2.77,1,0.037553,0.079721,19.371,9.593,9.583,9.681,2.954,19.33
2024-01-07 10:30,3.35,2.32,1,0.0375,0.08,19.294,0,3.495,3.3,1,0.037443,0.080038,19.701,9.585,9.79,9.683,3.385,19.307
2024-01-07 11:00,3.6,2.22,1,0.0375,0.08,19.163,0,3.912,1.84,0,0.037647,0.079699,19.421,9.579,9.515,9.679,3.706,19.259
2024-01-07 11:30,3.95,2.26,1,0.0375,0.08,19.035,0,3.957,1.47,1,0.037599,0.080221,19.058,9.575,9.954,9.684,3.822,19.2
2024-01-07 12:00,4.3,2.31,1,0.0375,0.08,18.911,0,3.81,2.99,1,0.037504,0.079561,19.231,9.573,9.55,9.673,3.803,19.151
2024-01-07 12:30,4.25,2.14,1,0.995833,0.08,18.877,0,3.438,2.13,1,0.987055,0.080588,18.692,9.571,9.859,9.67,3.776,19.097
2024-01-07 13:00,4.2,1.97,1,0.995833,0.08,18.842,0,4.49,1.83,1,0.999743,0.080118,19.074,9.567,9.556,9.654,4.088,19.068
2024-01-07 13:30,4.2,2.18,1,2.120833,0.08,18.91,0,3.759,3.12,1,2.114168,0.078937,19.148,9.564,9.706,9.645,3.999,19.039
2024-01-07 14:00,4.2,2.39,1,1.0875,0.08,18.883,0,4.341,1.64,1,1.092355,0.08104,18.664,9.561,9.316,9.632,4.15,19.002
2024-01-07 14:30,4.15,2.39,1,0.0375,0.08,18.76,0,4.092,2.61,0,0.037437,0.080706,18.747,9.558,9.664,9.638,4.109,18.987
2024-01-07 15:00,4.1,2.39,1,0.0375,0.08,18.637,0,4.226,2.89,1,0.037464,0.080101,18.583,9.554,9.624,9.644,4.085,18.987
2024-01-07 15:30,3.9,2.0,1,0.0375,0.08,18.514,0,3.683,1.74,1,0.037452,0.080765,18.885,9.548,9.766,9.65,3.92,19.013
2024-01-07 16:00,3.7,1.61,1,1.3375,0.08,18.51,0,4.387,0.83,1,1.340669,0.080685,18.619,9.539,9.669,9.649,3.993,19.046
2024-01-07 16:30,3.6,1.61,1,2.5875,0.08,18.62,0,3.492,1.62,1,2.574404,0.080438,18.755,9.53,9.601,9.647,3.671,19.106
2024-01-07 17:00,3.5,1.61,1,0.1625,0.08,18.505,0,3.509,2.31,1,0.16263,0.080358,18.341,9.521,9.98,9.647,3.528,19.188
2024-01-07 17:30,3.45,1.43,1,0.975,12.08,19.446,1,3.244,2.03,1,0.972891,12.175725,19.604,9.511,9.148,9.627,3.404,19.323
2024-01-07 18:00,3.4,1.25,1,0.975,7.444852,20.0,1,3.56,1.21,1,0.978087,7.428638,19.797,9.505,9.98,9.637,3.441,19.44
2024-01-07 18:30,3.25,1.08,1,0.0375,1.801098,20.0,1,3.494,1.0,1,0.037255,1.80243,20.009,9.5,9.694,9.625,3.359,19.535
2024-01-07 19:00,3.1,0.92,1,0.0375,1.815389,20.0,1,3.222,0.46,1,0.037269,1.805893,19.71,9.494,9.408,9.609,3.142,19.6
2024-01-07 19:30,3.05,0.97,1,1.2125,0.500003,20.0,1,2.345,0.59,1,1.210816,0.494814,19.921,9.488,9.785,9.606,2.844,19.658
2024-01-07 20:00,3.0,1.03,1,0.0375,1.825072,20.0,1,3.224,0.22,1,0.037234,1.825185,20.015,9.481,9.774,9.591,3.045,19.7
2024-01-07 20:30,3.05,1.19,1,0.0375,1.820451,20.0,1,2.935,0.33,1,0.037714,1.819237,19.807,9.474,9.613,9.565,3.067,19.722
2024-01-07 21:00,3.1,1.36,1,0.0375,1.815822,20.0,1,3.504,0.99,1,0.037545,1.799239,20.197,9.469,9.318,9.536,3.222,19.739
2024-01-07 21:30,3.0,1.32,1,0.0375,1.825391,20.0,1,2.918,1.16,1,0.037404,1.811097,19.964,9.462,9.414,9.521,3.093,19.728
2024-01-07 22:00,2.9,1.28,1,0.0375,1.834972,20.0,1,3.349,1.2,1,0.037508,1.787318,19.974,9.455,9.467,9.512,3.141,19.701
2024-01-07 22:30,2.9,1.21,1,0.1625,1.694645,20.0,1,2.88,1.81,1,0.16157,1.683898,19.812,9.448,9.515,9.506,2.979,19.658
2024-01-07 23:00,2.9,1.14,1,0.0375,0.08,19.857,0,2.956,0.48,1,0.037477,0.080148,20.021,9.441,9.568,9.5,2.917,19.605
2024-01-07 23:30,2.85,1.07,1,0.0375,0.08,19.714,0,2.995,1.01,1,0.037602,0.080538,19.583,9.433,9.471,9.489,2.816,19.526
2024-01-08 00:00,2.8,1.0,1,0.0375,0.08,19.572,0,2.461,1.06,1,0.037446,0.079338,19.459,9.424,9.771,9.479,2.536,19.443
2024-01-08 00:30,2.15,1.22,1,0.0375,0.08,19.427,0,2.588,1.86,1,0.03745,0.07957,19.576,9.409,9.394,9.451,2.331,19.359
2024-01-08 01:00,1.5,1.44,1,0.0375,0.08,19.278,0,1.581,1.7,1,0.037632,0.07985,19.172,9.39,9.462,9.427,1.869,19.262
2024-01-08 01:30,1.75,1.39,1,1.2875,0.08,19.247,0,1.547,0.98,0,1.284283,0.079651,19.081,9.371,9.262,9.401,1.696,19.17
2024-01-08 02:00,2.0,1.33,1,0.0375,0.08,19.103,0,1.943,1.0,1,0.037524,0.079732,19.428,9.355,9.597,9.383,1.672,19.084
