timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-01-04 13:00,8.2,2.56,0,0.0375,0.08,19.118,0,8.121,2.06,0,0.037665,0.080093,19.206,12.892,12.629,12.831,8.065,19.181
2024-01-04 13:30,8.1,2.26,0,0.0375,0.08,19.04,0,8.432,1.28,0,0.037578,0.079505,18.833,12.887,12.758,12.828,8.019,19.127
2024-01-04 14:00,8.0,1.97,0,0.0375,0.08,18.962,0,7.795,2.23,0,0.037443,0.080421,18.864,12.881,12.875,12.831,7.561,19.091
2024-01-04 14:30,7.15,1.89,0,0.0375,0.08,18.878,0,6.499,1.82,0,0.037451,0.078536,18.936,12.869,12.734,12.83,6.869,19.07
2024-01-04 15:00,6.3,1.81,0,0.0375,0.08,18.79,0,6.42,2.07,0,0.037518,0.078834,18.942,12.852,13.161,12.835,6.547,19.057
2024-01-04 15:30,6.6,1.35,0,0.0375,0.08,18.704,0,6.098,1.38,0,0.037096,0.080573,18.443,12.836,12.724,12.82,6.351,19.051
2024-01-04 16:00,6.9,0.89,0,0.0375,0.08,18.621,0,6.475,0.19,0,0.037541,0.080244,18.462,12.822,12.882,12.811,6.408,19.083
2024-01-04 16:30,6.5,0.69,0,0.0375,0.08,18.536,0,6.484,0.86,0,0.037424,0.080815,18.89,12.805,12.937,12.798,6.397,19.153
2024-01-04 17:00,6.1,0.5,0,0.0375,0.08,18.449,0,6.631,0.96,0,0.037333,0.079371,18.202,12.785,12.844,12.776,6.299,19.241
2024-01-04 17:30,5.7,0.61,1,1.2125,12.08,19.497,1,5.866,0.0,1,1.215732,11.916769,19.398,12.763,12.968,12.75,5.87,19.393
2024-01-04 18:00,5.3,0.72,1,0.1625,7.010474,20.0,1,5.363,0.87,1,0.163101,6.97239,19.947,12.743,12.512,12.71,5.446,19.545
2024-01-04 18:30,5.1,0.62,1,2.4625,0.08,20.127,0,5.206,0.95,1,2.448596,0.080361,20.232,12.723,12.885,12.682,5.104,19.671
2024-01-04 19:00,4.9,0.53,1,1.4125,0.08,20.151,0,4.837,1.03,1,1.402321,0.079185,20.107,12.703,12.644,12.642,4.66,19.763
2024-01-04 19:30,3.95,0.92,1,1.3375,0.08,20.161,0,4.325,1.34,1,1.335894,0.078846,20.499,12.677,12.451,12.602,4.039,19.833
2024-01-04 20:00,3.0,1.31,1,1.3375,0.08,20.165,0,2.802,1.88,1,1.327217,0.081697,20.102,12.646,12.457,12.571,3.133,19.862
2024-01-04 20:30,2.65,1.46,1,0.2875,0.08,20.066,0,2.065,0.8,1,0.285681,0.080991,20.181,12.612,12.337,12.547,2.558,19.875
2024-01-04 21:00,2.3,1.61,1,0.975,0.08,20.031,0,2.534,0.89,1,0.968071,0.07981,19.863,12.576,12.664,12.537,2.475,19.87
2024-01-04 21:30,2.2,1.61,1,0.975,0.136407,20.0,1,2.077,1.85,1,0.980325,0.135899,20.016,12.539,12.647,12.518,2.334,19.865
2024-01-04 22:00,2.1,1.61,1,0.870833,0.617107,20.0,1,2.612,2.06,1,0.871914,0.605491,20.041,12.502,12.465,12.491,2.45,19.85
2024-01-04 22:30,2.45,1.94,1,0.870833,0.590554,20.0,1,2.185,2.67,1,0.868981,0.593012,20.168,12.468,12.168,12.466,2.405,19.824
2024-01-04 23:00,2.8,2.28,1,0.870833,0.08,19.959,0,2.865,2.0,1,0.865292,0.080638,19.976,12.436,12.652,12.46,2.579,19.776
2024-01-04 23:30,2.55,2.53,1,0.0375,0.08,19.836,0,2.441,3.34,1,0.037342,0.079854,19.917,12.403,12.193,12.441,2.468,19.715
2024-01-05 00:00,2.3,2.78,1,0.0375,0.08,19.713,0,2.446,2.37,1,0.037708,0.079913,19.674,12.368,12.56,12.439,2.384,19.642
2024-01-05 00:30,2.45,2.6,1,0.0375,0.08,19.591,0,1.681,2.38,1,0.037532,0.079586,19.591,12.334,12.62,12.428,2.237,19.567
2024-01-05 01:00,2.6,2.42,1,0.0375,0.08,19.472,0,2.868,1.97,1,0.037707,0.078713,19.398,12.301,12.632,12.406,2.647,19.49
2024-01-05 01:30,2.85,2.81,1,0.0375,0.08,19.355,0,2.757,3.88,1,0.037081,0.080741,19.393,12.269,12.485,12.369,2.836,19.419
2024-01-05 02:00,3.1,3.19,1,0.0375,0.08,19.241,0,3.059,3.28,1,0.037363,0.079993,19.435,12.239,12.232,12.325,3.103,19.35
2024-01-05 02:30,3.15,3.22,1,0.0375,0.08,19.128,0,3.833,3.42,1,0.037305,0.078854,19.235,12.209,12.334,12.287,3.413,19.276
2024-01-05 03:00,3.2,3.25,1,0.0375,0.08,19.016,0,3.422,2.57,1,0.037444,0.079161,19.097,12.179,12.182,12.246,3.305,19.204
2024-01-05 03:30,3.05,3.22,1,0.0375,0.08,18.904,0,3.029,4.17,1,0.037467,0.07903,19.03,12.148,12.254,12.209,3.078,19.138
2024-01-05 04:00,2.9,3.19,1,0.0375,0.08,18.792,0,2.87,3.34,1,0.037556,0.079149,19.125,12.116,12.394,12.169,2.902,19.08
2024-01-05 04:30,2.8,3.29,1,0.0375,0.08,18.68,0,2.755,3.24,1,0.037505,0.080445,18.431,12.083,12.202,12.116,2.756,19.018
2024-01-05 05:00,2.7,3.39,1,1.2875,0.08,18.688,0,2.718,3.91,1,1.302488,0.081111,18.911,12.05,12.151,12.056,2.613,18.993
2024-01-05 05:30,2.75,3.5,1,0.0375,0.08,18.576,0,1.856,3.43,1,0.037337,0.080573,18.205,12.017,11.593,11.991,2.364,18.974
2024-01-05 06:00,2.8,3.61,1,0.0375,0.08,18.466,0,2.799,3.7,1,0.037329,0.081076,18.228,11.984,11.736,11.951,2.622,19.002
2024-01-05 06:30,2.85,3.68,1,0.0375,0.08,18.357,0,2.825,3.23,0,0.037171,0.079582,18.515,11.951,12.261,11.924,2.704,19.079
2024-01-05 07:00,2.9,3.75,1,0.1625,12.08,19.285,1,2.449,3.92,1,0.162611,12.039601,19.321,11.919,11.701,11.877,2.664,19.191
2024-01-05 07:30,2.95,3.47,1,0.0375,9.811775,20.0,1,2.926,3.61,1,0.037921,9.871213,19.401,11.891,11.833,11.84,2.84,19.296
2024-01-05 08:00,3.0,3.19,1,0.0375,1.494474,20.0,1,2.779,3.09,1,0.037564,1.507568,20.077,11.867,11.474,11.803,2.929,19.393
2024-01-05 08:30,3.1,3.4,0,0.0375,0.08,19.88,0,3.024,3.62,0,0.037738,0.079156,20.036,11.844,11.722,11.788,3.168,19.448
2024-01-05 09:00,3.2,3.61,0,0.0375,0.08,19.761,0,3.547,3.51,0,0.037702,0.079557,19.863,11.822,11.516,11.776,3.551,19.466
2024-01-05 09:30,3.75,3.75,0,0.0375,0.08,19.647,0,4.108,4.07,0,0.037342,0.079802,19.905,11.803,11.945,11.781,3.938,19.459
2024-01-05 10:00,4.3,3.89,0,0.0375,0.08,19.538,0,4.158,4.53,0,0.037436,0.079308,19.928,11.787,11.893,11.775,4.155,19.424
2024-01-05 10:30,4.75,3.93,0,0.0375,0.08,19.433,0,4.111,5.35,0,0.037952,0.079757,19.687,11.773,11.902,11.762,4.369,19.358
2024-01-05 11:00,5.2,3.97,0,0.0375,0.08,19.331,0,4.848,4.65,0,0.0376,0.07987,19.059,11.763,11.545,11.74,4.841,19.271
2024-01-05 11:30,5.45,3.89,0,0.0375,0.08,19.232,0,5.559,3.93,0,0.037377,0.080585,18.983,11.754,11.642,11.73,5.307,19.197
2024-01-05 12:00,5.7,3.81,0,0.0375,0.08,19.135,0,5.385,2.71,0,0.03752,0.078959,18.937,11.746,11.709,11.726,5.52,19.137
2024-01-05 12:30,6.0,3.68,0,0.0375,0.08,19.041,0,5.866,3.37,0,0.03748,0.079063,18.846,11.74,11.907,11.723,5.868,19.089
2024-01-05 13:00,6.3,3.56,0,0.0375,0.08,18.949,0,6.283,3.95,0,0.037654,0.079985,19.15,11.735,11.619,11.708,6.218,19.057
2024-01-05 13:30,6.4,3.42,0,0.0375,0.08,18.859,0,6.821,4.1,0,0.037664,0.079484,19.117,11.731,11.89,11.7,6.502,19.018
2024-01-05 14:00,6.5,3.28,0,0.0375,0.08,18.771,0,6.649,2.92,0,0.037715,0.080397,19.074,11.727,11.481,11.679,6.468,18.974
2024-01-05 14:30,6.35,2.93,0,0.0375,0.08,18.682,0,6.187,1.82,0,0.037561,0.079082,18.779,11.722,11.815,11.67,6.252,18.923
2024-01-05 15:00,6.2,2.58,0,0.0375,0.08,18.593,0,6.541,3.26,0,0.03733,0.079744,18.677,11.715,11.476,11.652,6.101,18.881
2024-01-05 15:30,5.45,2.18,0,0.0375,0.08,18.499,0,5.353,2.04,0,0.037799,0.079997,18.161,11.703,11.648,11.646,5.51,18.852
2024-01-05 16:00,4.7,1.78,0,0.0375,0.08,18.402,0,4.752,1.6,0,0.037372,0.079318,18.324,11.686,11.52,11.639,5.075,18.866
2024-01-05 16:30,4.55,1.97,0,0.0375,0.08,18.304,0,4.926,1.37,0,0.037702,0.081895,17.903,11.668,11.849,11.64,4.964,18.914
2024-01-05 17:00,4.4,2.17,0,0.0375,0.08,18.206,0,4.545,2.26,0,0.037585,0.080607,18.159,11.649,11.471,11.628,4.892,19.026
2024-01-05 17:30,4.85,2.14,1,0.0375,12.08,19.136,1,5.443,1.75,1,0.037499,12.251519,19.038,11.632,11.6,11.625,5.165,19.191
2024-01-05 18:00,5.3,2.11,1,0.1625,11.225075,20.0,1,5.179,2.69,1,0.163447,11.458418,20.166,11.622,11.864,11.624,5.162,19.366
2024-01-05 18:30,5.3,1.85,1,1.1,0.126608,20.0,1,5.225,1.18,1,1.090537,0.125688,20.06,11.616,11.627,11.608,5.14,19.491
2024-01-05 19:00,5.3,1.58,1,0.975,0.267154,20.0,1,5.052,1.07,1,0.975538,0.264396,19.849,11.611,11.431,11.591,5.034,19.58
2024-01-05 19:30,5.05,1.24,1,1.920833,0.08,20.073,0,4.877,0.94,1,1.903575,0.080155,20.006,11.604,11.45,11.584,4.91,19.653
2024-01-05 20:00,4.8,0.89,1,0.995833,0.08,20.055,0,4.895,0.97,1,0.992486,0.080053,19.919,11.595,11.487,11.586,4.82,19.704
2024-01-05 20:30,4.7,0.94,1,0.870833,0.08,20.025,0,4.604,0.14,1,0.873111,0.079935,19.849,11.586,11.773,11.593,4.655,19.741
2024-01-05 21:00,4.6,1.0,1,0.0375,1.087706,20.0,1,4.459,1.51,1,0.037501,1.092614,19.951,11.576,11.767,11.589,4.541,19.771
2024-01-05 21:30,4.65,0.89,1,1.2875,0.08,20.01,0,4.48,0.64,1,1.290581,0.080601,19.857,11.566,11.485,11.575,4.509,19.79
2024-01-05 22:00,4.7,0.78,1,2.3375,0.08,20.12,0,4.729,0.19,1,2.327461,0.080005,20.597,11.557,11.627,11.565,4.505,19.805
2024-01-05 22:30,4.7,0.89,1,0.2875,0.08,20.033,0,3.918,0.85,1,0.287221,0.080206,19.619,11.549,11.562,11.552,4.277,19.77
2024-01-05 23:00,4.7,1.0,1,0.0375,0.08,19.923,0,4.509,0.54,1,0.037614,0.079304,20.161,11.54,11.323,11.539,4.409,19.745
2024-01-05 23:30,4.65,1.35,1,0.0375,0.08,19.813,0,4.675,0.87,1,0.037388,0.079775,19.739,11.531,11.505,11.538,4.44,19.694
2024-01-06 00:00,4.6,1.69,1,0.0375,0.08,19.704,0,4.09,1.67,1,0.037783,0.079917,20.103,11.52,11.889,11.54,4.235,19.64
2024-01-06 00:30,4.5,1.42,1,0.0375,0.08,19.595,0,4.08,1.97,1,0.037792,0.079498,19.67,11.509,11.735,11.52,4.176,19.558
2024-01-06 01:00,4.4,1.14,1,0.0375,0.08,19.487,0,4.309,1.14,1,0.037394,0.080786,19.224,11.497,11.57,11.487,4.213,19.468
2024-01-06 01:30,4.4,1.89,1,0.0375,0.08,19.379,0,4.134,1.85,1,0.037799,0.082084,19.368,11.484,11.316,11.448,4.154,19.393
2024-01-06 02:00,4.4,2.64,1,0.0375,0.08,19.272,0,4.109,3.44,1,0.037459,0.079347,19.349,11.472,11.296,11.418,4.115,19.32
2024-01-06 02:30,4.5,2.81,1,0.0375,0.08,19.166,0,4.114,1.57,1,0.037587,0.078769,19.148,11.459,11.416,11.395,4.082,19.245
2024-01-06 03:00,4.6,2.97,1,0.0375,0.08,19.062,0,3.826,3.18,1,0.03754,0.078964,19.015,11.447,11.187,11.371,4.016,19.176
2024-01-06 03:30,4.25,3.08,1,0.0375,0.08,18.957,0,4.452,3.7,1,0.037557,0.07962,18.936,11.432,11.386,11.359,4.141,19.118
2024-01-06 04:00,3.9,3.19,1,0.0375,0.08,18.85,0,4.037,3.11,0,0.037458,0.080422,18.775,11.415,11.224,11.344,3.955,19.07
2024-01-06 04:30,3.65,3.08,1,0.0375,0.08,18.742,0,3.755,1.97,1,0.037494,0.079714,18.83,11.395,11.499,11.338,3.687,19.041
2024-01-06 05:00,3.4,2.97,1,0.0375,0.08,18.633,0,3.199,3.63,1,0.037455,0.080454,18.789,11.374,11.278,11.321,3.351,19.026
2024-01-06 05:30,3.35,2.83,1,0.0375,0.08,18.525,0,3.036,3.51,1,0.037321,0.079036,18.424,11.352,11.269,11.307,3.166,19.025
2024-01-06 06:00,3.3,2.69,1,0.0375,0.08,18.417,0,3.308,3.33,1,0.037655,0.079886,18.384,11.33,11.462,11.295,3.111,19.061
2024-01-06 06:30,3.0,2.65,1,0.0375,0.08,18.309,0,2.927,2.23,1,0.037805,0.079423,18.294,11.305,11.406,11.273,2.86,19.14
2024-01-06 07:00,2.7,2.61,1,0.0375,12.08,19.223,1,2.57,2.17,1,0.037694,11.80688,19.279,11.278,11.122,11.243,2.542,19.272
2024-01-06 07:30,2.4,2.51,1,0.0375,10.582703,20.0,1,2.289,3.28,1,0.037365,10.611559,19.867,11.254,11.272,11.22,2.195,19.403
2024-01-06 08:00,2.1,2.42,1,0.0375,1.5751,20.0,1,1.423,2.14,1,0.037669,1.591644,19.873,11.231,11.154,11.194,1.755,19.506
2024-01-06 08:30,1.75,2.36,1,1.0875,0.08,19.971,0,1.572,1.82,1,1.092813,0.080268,19.952,11.206,11.116,11.17,1.648,19.585
2024-01-06 09:00,1.4,2.31,1,0.0375,0.08,19.839,0,1.404,2.26,1,0.037673,0.079648,20.216,11.179,11.016,11.15,1.615,19.642
2024-01-06 09:30,1.8,2.51,1,0.1625,0.08,19.722,0,1.602,2.56,1,0.161994,0.081039,19.795,11.154,11.107,11.138,1.795,19.662
2024-01-06 10:00,2.2,2.72,1,2.6625,0.08,19.849,0,1.868,2.44,1,2.689636,0.079315,20.037,11.131,11.5,11.128,2.166,19.675
2024-01-06 10:30,2.65,2.43,1,1.0875,0.08,19.827,0,2.953,3.43,1,1.082426,0.080564,20.299,11.113,10.915,11.095,2.836,19.665
2024-01-06 11:00,3.1,2.14,1,0.0375,0.08,19.707,0,3.649,1.68,0,0.037419,0.079842,19.87,11.097,11.08,11.073,3.389,19.615
2024-01-06 11:30,3.45,2.24,1,0.0375,0.08,19.591,0,3.825,2.2,1,0.037839,0.079412,19.463,11.084,11.11,11.05,3.682,19.549
2024-01-06 12:00,3.8,2.33,1,0.0375,0.08,19.477,0,3.936,2.52,1,0.037495,0.080513,19.447,11.072,10.719,11.024,3.833,19.488
2024-01-06 12:30,4.0,2.33,1,0.0375,0.08,19.366,0,3.54,1.98,1,0.037747,0.07866,19.478,11.062,10.849,11.017,3.881,19.43
2024-01-06 13:00,4.2,2.33,1,0.0375,0.08,19.257,0,4.582,2.72,1,0.037605,0.080547,19.259,11.052,11.207,11.02,4.27,19.369
2024-01-06 13:30,4.35,2.47,1,0.0375,0.08,19.15,0,4.396,3.3,1,0.037404,0.081214,19.441,11.043,11.064,11.012,4.347,19.315
2024-01-06 14:00,4.5,2.61,1,0.0375,0.08,19.045,0,4.462,2.44,1,0.037433,0.080764,18.62,11.035,11.028,11.001,4.375,19.253
2024-01-06 14:30,4.4,2.43,1,1.2875,0.08,19.06,0,4.326,2.02,1,1.292153,0.079664,18.954,11.025,10.932,10.987,4.317,19.231
2024-01-06 15:00,4.3,2.25,1,0.870833,0.08,19.034,0,4.416,2.46,1,0.867278,0.079489,18.819,11.015,10.946,10.978,4.249,19.226
2024-01-06 15:30,4.3,2.33,1,0.870833,0.08,19.009,0,3.869,2.16,1,0.870949,0.081341,19.067,11.006,10.947,10.97,4.015,19.247
2024-01-06 16:00,4.3,2.42,1,0.870833,0.08,18.983,0,3.858,2.68,1,0.869403,0.079888,18.756,10.996,10.926,10.964,3.926,19.278
2024-01-06 16:30,4.1,2.65,1,1.1,0.08,18.979,0,3.947,2.52,1,1.097288,0.079949,19.052,10.984,11.238,10.96,3.906,19.343
2024-01-06 17:00,3.9,2.89,1,0.975,0.08,18.961,0,4.202,3.21,1,0.969399,0.080277,18.895,10.972,10.99,10.938,3.846,19.425
2024-01-06 17:30,3.55,2.86,1,0.0375,12.08,19.875,1,3.021,3.07,1,0.037226,12.215282,19.868,10.957,10.694,10.914,3.429,19.541
2024-01-06 18:00,3.2,2.83,1,0.0375,2.950165,20.0,1,3.465,2.96,1,0.037938,2.947622,20.423,10.944,11.14,10.903,3.419,19.636
2024-01-06 18:30,3.1,2.72,1,0.1625,1.362221,20.0,1,3.402,2.82,1,0.162723,1.324696,19.873,10.931,10.765,10.877,3.363,19.682
2024-01-06 19:00,3.0,2.61,1,0.0375,1.510652,20.0,1,3.294,2.59,1,0.037652,1.502546,19.879,10.918,10.649,10.858,3.269,19.716
2024-01-06 19:30,3.25,2.74,1,0.0375,1.491467,20.0,1,2.826,2.56,1,0.037601,1.508144,19.683,10.906,10.848,10.853,3.15,19.74
2024-01-06 20:00,3.5,2.86,1,0.1625,1.331803,20.0,1,3.504,2.9,0,0.162136,1.350817,19.763,10.897,10.829,10.847,3.354,19.768
2024-01-06 20:30,3.35,2.97,1,0.0375,1.484064,20.0,1,3.451,2.63,1,0.037429,1.518549,19.985,10.886,10.789,10.843,3.407,19.795
2024-01-06 21:00,3.2,3.08,1,0.0375,1.495892,20.0,1,3.314,2.59,1,0.037525,1.49412,20.025,10.874,10.963,10.842,3.417,19.811
2024-01-06 21:30,3.3,3.03,1,0.0375,1.488323,20.0,1,3.696,3.17,1,0.037794,1.495684,19.881,10.863,10.947,10.834,3.531,19.814
2024-01-06 22:00,3.4,2.97,1,0.0375,1.480741,20.0,1,3.522,3.95,1,0.037345,1.480441,20.13,10.853,10.556,10.818,3.479,19.812
2024-01-06 22:30,3.45,2.79,1,0.1625,1.336578,20.0,1,3.28,3.4,1,0.162204,1.346808,20.183,10.844,11.074,10.819,3.384,19.791
2024-01-06 23:00,3.5,2.61,1,0.0375,0.08,19.881,0,3.546,3.03,1,0.037866,0.079477,20.119,10.835,10.687,10.804,3.393,19.745
2024-01-06 23:30,3.45,2.4,1,0.0375,0.08,19.763,0,3.135,2.66,1,0.037761,0.079572,19.802,10.825,10.654,10.796,3.249,19.675
2024-01-07 00:00,3.4,2.19,1,0.0375,0.08,19.645,0,3.252,2.33,1,0.037506,0.079094,19.744,10.814,10.677,10.797,3.22,19.598
2024-01-07 00:30,3.35,2.29,1,0.0375,0.08,19.528,0,3.207,1.42,1,0.037046,0.079199,19.428,10.803,10.765,10.806,3.159,19.511
2024-01-07 01:00,3.3,2.39,1,0.0375,0.08,19.412,0,3.309,2.73,1,0.037821,0.079272,19.68,10.791,10.967,10.817,3.051,19.43
2024-01-07 01:30,2.6,2.29,1,0.0375,0.08,19.291,0,2.687,2.66,1,0.037196,0.07902,19.419,10.774,11.087,10.819,2.684,19.333
2024-01-07 02:00,1.9,2.19,1,0.0375,0.08,19.167,0,1.838,1.56,1,0.037615,0.079474,19.201,10.752,10.743,10.804,2.314,19.231
2024-01-07 02:30,1.95,2.38,1,0.0375,0.08,19.045,0,2.658,1.89,1,0.037714,0.079998,19.058,10.73,11.002,10.792,2.419,19.131
2024-01-07 03:00,2.0,2.56,1,0.0375,0.08,18.923,0,2.188,3.63,1,0.037529,0.079227,18.738,10.708,10.668,10.768,2.285,19.035
2024-01-07 03:30,2.15,2.67,1,0.0375,0.08,18.804,0,2.124,3.27,1,0.037931,0.081311,18.428,10.686,10.759,10.75,2.249,18.957
2024-01-07 04:00,2.3,2.78,1,0.0375,0.08,18.687,0,2.548,2.53,1,0.037377,0.079783,18.782,10.666,10.789,10.731,2.339,18.913
2024-01-07 04:30,2.1,2.68,1,0.0375,0.08,18.569,0,2.462,2.42,1,0.037597,0.080585,18.293,10.644,10.903,10.709,2.219,18.877
2024-01-07 05:00,1.9,2.58,1,0.0375,0.08,18.451,0,1.463,2.58,1,0.037484,0.081484,18.731,10.62,10.56,10.675,1.856,18.878
2024-01-07 05:30,2.05,2.67,1,0.0375,0.08,18.334,0,1.868,2.69,1,0.037645,0.081116,17.889,10.597,10.63,10.647,1.886,18.887
2024-01-07 06:00,2.2,2.75,1,0.0375,0.08,18.22,0,1.785,2.56,1,0.037855,0.080327,18.5,10.575,10.475,10.621,1.934,18.959
2024-01-07 06:30,2.3,2.68,1,1.2875,0.08,18.227,0,2.328,2.17,1,1.288674,0.081245,18.464,10.553,10.567,10.604,2.132,19.06
2024-01-07 07:00,2.4,2.61,1,0.0375,12.08,19.139,1,2.109,3.11,1,0.03734,11.98722,19.116,10.532,10.534,10.59,2.133,19.198
2024-01-07 07:30,2.3,2.53,1,0.0375,11.5837,20.0,1,2.256,2.51,1,0.03742,11.898913,20.364,10.514,10.553,10.578,2.159,19.342
2024-01-07 08:00,2.2,2.44,1,0.1625,1.439345,20.0,1,1.95,1.64,1,0.162786,1.44338,20.077,10.5,10.605,10.569,2.089,19.421
2024-01-07 08:30,2.35,2.44,1,0.0375,0.08,19.873,0,1.806,2.29,1,0.037356,0.080467,19.659,10.487,10.631,10.557,2.157,19.459
2024-01-07 09:00,2.5,2.44,1,0.0375,0.08,19.748,0,2.714,2.42,1,0.037658,0.079048,19.96,10.475,10.212,10.54,2.576,19.485
2024-01-07 09:30,2.8,2.43,1,0.0375,0.08,19.626,0,3.044,2.7,1,0.037524,0.080038,19.738,10.464,10.671,10.544,2.858,19.481
2024-01-07 10:00,3.1,2.42,1,0.0375,0.08,19.507,0,2.619,2.77,1,0.037553,0.079721,19.449,10.455,10.445,10.54,2.954,19.461
2024-01-07 10:30,3.35,2.32,1,0.0375,0.08,19.39,0,3.495,3.3,1,0.037443,0.080038,19.797,10.447,10.652,10.542,3.385,19.442
2024-01-07 11:00,3.6,2.22,1,0.0375,0.08,19.276,0,3.912,1.84,0,0.037647,0.079699,19.534,10.44,10.376,10.537,3.706,19.401
2024-01-07 11:30,3.95,2.26,1,0.0375,0.08,19.166,0,3.957,1.47,1,0.037599,0.080221,19.189,10.435,10.814,10.543,3.822,19.351
2024-01-07 12:00,4.3,2.31,1,0.0375,0.08,19.058,0,3.81,2.99,1,0.037504,0.079561,19.378,10.432,10.409,10.531,3.803,19.311
2024-01-07 12:30,4.25,2.14,1,0.995833,0.08,19.043,0,3.438,2.13,1,0.987055,0.080588,18.858,10.428,10.716,10.527,3.776,19.268
2024-01-07 13:00,4.2,1.97,1,0.995833,0.08,19.028,0,4.49,1.83,1,0.999743,0.080118,19.26,10.424,10.413,10.511,4.088,19.25
2024-01-07 13:30,4.2,2.18,1,2.120833,0.08,19.121,0,3.759,3.12,1,2.114168,0.078937,19.359,10.42,10.562,10.501,3.999,19.231
2024-01-07 14:00,4.2,2.39,1,1.0875,0.08,19.114,0,4.341,1.64,1,1.092355,0.08104,18.895,10.416,10.171,10.488,4.15,19.204
2024-01-07 14:30,4.15,2.39,1,0.0375,0.08,19.006,0,4.092,2.61,0,0.037437,0.080706,18.993,10.412,10.518,10.494,4.109,19.196
2024-01-07 15:00,4.1,2.39,1,0.0375,0.08,18.898,0,4.226,2.89,1,0.037464,0.080101,18.844,10.408,10.478,10.499,4.085,19.202
2024-01-07 15:30,3.9,2.0,1,0.0375,0.08,18.79,0,3.683,1.74,1,0.037452,0.080765,19.161,10.401,10.619,10.505,3.92,19.229
2024-01-07 16:00,3.7,1.61,1,1.3375,0.08,18.806,0,4.387,0.83,1,1.340669,0.080685,18.915,10.393,10.523,10.504,3.993,19.261
2024-01-07 16:30,3.6,1.61,1,2.5875,0.08,18.941,0,3.492,1.62,1,2.574404,0.080438,19.076,10.384,10.455,10.502,3.671,19.315
2024-01-07 17:00,3.5,1.61,1,0.1625,0.08,18.842,0,3.509,2.31,1,0.16263,0.080358,18.678,10.376,10.835,10.502,3.528,19.383
2024-01-07 17:30,3.45,1.43,1,0.975,12.08,19.846,1,3.244,2.03,1,0.972891,12.175725,20.004,10.366,10.003,10.482,3.404,19.495
2024-01-07 18:00,3.4,1.25,1,0.975,2.227137,20.0,1,3.56,1.21,1,0.978087,2.222287,19.797,10.361,10.836,10.492,3.441,19.576
2024-01-07 18:30,3.25,1.08,1,0.0375,1.500854,20.0,1,3.494,1.0,1,0.037255,1.501964,20.009,10.355,10.549,10.48,3.359,19.643
2024-01-07 19:00,3.1,0.92,1,0.0375,1.512594,20.0,1,3.222,0.46,1,0.037269,1.504682,19.71,10.349,10.263,10.464,3.142,19.687
2024-01-07 19:30,3.05,0.97,1,1.2125,0.19636,20.0,1,2.345,0.59,1,1.210816,0.194322,19.921,10.342,10.639,10.461,2.844,19.729
2024-01-07 20:00,3.0,1.03,1,0.0375,1.52058,20.0,1,3.224,0.22,1,0.037234,1.520674,20.015,10.335,10.628,10.446,3.045,19.76
2024-01-07 20:30,3.05,1.19,1,0.0375,1.516816,20.0,1,2.935,0.33,1,0.037714,1.515804,19.807,10.329,10.468,10.42,3.067,19.774
2024-01-07 21:00,3.1,1.36,1,0.0375,1.513044,20.0,1,3.504,0.99,1,0.037545,1.499226,20.197,10.323,10.172,10.391,3.222,19.786
2024-01-07 21:30,3.0,1.32,1,0.0375,1.520913,20.0,1,2.918,1.16,1,0.037404,1.509003,19.964,10.316,10.268,10.375,3.093,19.773
2024-01-07 22:00,2.9,1.28,1,0.0375,1.528791,20.0,1,3.349,1.2,1,0.037508,1.489089,19.974,10.308,10.32,10.367,3.141,19.748
2024-01-07 22:30,2.9,1.21,1,0.1625,1.388466,20.0,1,2.88,1.81,1,0.16157,1.379661,19.812,10.301,10.368,10.361,2.979,19.709
2024-01-07 23:00,2.9,1.14,1,0.0375,0.08,19.876,0,2.956,0.48,1,0.037477,0.080148,20.04,10.294,10.421,10.355,2.917,19.663
2024-01-07 23:30,2.85,1.07,1,0.0375,0.08,19.753,0,2.995,1.01,1,0.037602,0.080538,19.622,10.286,10.324,10.345,2.816,19.594
2024-01-08 00:00,2.8,1.0,1,0.0375,0.08,19.631,0,2.461,1.06,1,0.037446,0.079338,19.518,10.277,10.624,10.336,2.536,19.523
2024-01-08 00:30,2.15,1.22,1,0.0375,0.08,19.505,0,2.588,1.86,1,0.03745,0.07957,19.654,10.264,10.249,10.309,2.331,19.452
2024-01-08 01:00,1.5,1.44,1,0.0375,0.08,19.376,0,1.581,1.7,1,0.037632,0.07985,19.27,10.246,10.318,10.285,1.869,19.369
2024-01-08 01:30,1.75,1.39,1,1.2875,0.08,19.37,0,1.547,0.98,0,1.284283,0.079651,19.204,10.229,10.12,10.26,1.696,19.292
2024-01-08 02:00,2.0,1.33,1,0.0375,0.08,19.245,0,1.943,1.0,1,0.037524,0.079732,19.57,10.214,10.456,10.243,1.672,19.22
2024-01-08 02:30,1.4,1.43,1,0.0375,0.08,19.117,0,1.503,1.84,1,0.037471,0.081589,18.836,10.194,10.145,10.214,1.377,19.126
