timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-01-04 13:00,8.2,2.56,0,0.0375,0.08,19.712,0,8.121,2.06,0,0.037665,0.080093,19.8,16.025,15.762,15.97,8.065,19.756
2024-01-04 13:30,8.1,2.26,0,0.0375,0.08,19.676,0,8.432,1.28,0,0.037578,0.079505,19.469,16.02,15.891,15.971,8.019,19.725
2024-01-04 14:00,8.0,1.97,0,0.0375,0.08,19.641,0,7.795,2.23,0,0.037443,0.080421,19.543,16.015,16.009,15.977,7.561,19.711
2024-01-04 14:30,7.15,1.89,0,0.0375,0.08,19.603,0,6.499,1.82,0,0.037451,0.078536,19.661,16.007,15.872,15.981,6.869,19.707
2024-01-04 15:00,6.3,1.81,0,0.0375,0.08,19.563,0,6.42,2.07,0,0.037518,0.078834,19.715,15.997,16.306,15.991,6.547,19.706
2024-01-04 15:30,6.6,1.35,0,0.0375,0.08,19.524,0,6.098,1.38,0,0.037096,0.080573,19.263,15.987,15.875,15.982,6.351,19.705
2024-01-04 16:00,6.9,0.89,0,0.0375,0.08,19.486,0,6.475,0.19,0,0.037541,0.080244,19.327,15.978,16.038,15.98,6.408,19.731
2024-01-04 16:30,6.5,0.69,0,0.0375,0.08,19.447,0,6.484,0.86,0,0.037424,0.080815,19.801,15.968,16.1,15.974,6.397,19.782
2024-01-04 17:00,6.1,0.5,0,0.0375,0.08,19.407,0,6.631,0.96,0,0.037333,0.079371,19.16,15.956,16.015,15.96,6.299,19.833
2024-01-04 17:30,5.7,0.61,1,1.2125,5.347491,20.0,1,5.866,0.0,1,1.215732,5.275233,19.901,15.944,16.149,15.943,5.87,19.925
2024-01-04 18:00,5.3,0.72,1,0.1625,0.405613,20.0,1,5.363,0.87,1,0.163101,0.40341,19.947,15.933,15.702,15.913,5.446,20.019
2024-01-04 18:30,5.1,0.62,1,2.4625,0.08,20.217,0,5.206,0.95,1,2.448596,0.080361,20.322,15.921,16.083,15.897,5.104,20.117
2024-01-04 19:00,4.9,0.53,1,1.4125,0.08,20.319,0,4.837,1.03,1,1.402321,0.079185,20.275,15.91,15.851,15.868,4.66,20.202
2024-01-04 19:30,3.95,0.92,1,1.3375,0.08,20.409,0,4.325,1.34,1,1.335894,0.078846,20.747,15.897,15.671,15.841,4.039,20.283
2024-01-04 20:00,3.0,1.31,1,1.3375,0.08,20.496,0,2.802,1.88,1,1.327217,0.081697,20.433,15.882,15.693,15.824,3.133,20.335
2024-01-04 20:30,2.65,1.46,1,0.2875,0.08,20.469,0,2.065,0.8,1,0.285681,0.080991,20.584,15.867,15.592,15.816,2.558,20.38
2024-01-04 21:00,2.3,1.61,1,0.975,0.08,20.514,0,2.534,0.89,1,0.968071,0.07981,20.346,15.85,15.938,15.821,2.475,20.413
2024-01-04 21:30,2.2,1.61,1,0.975,0.08,20.559,0,2.077,1.85,1,0.980325,0.079702,20.575,15.833,15.941,15.819,2.334,20.451
2024-01-04 22:00,2.1,1.61,1,0.870833,0.08,20.593,0,2.612,2.06,1,0.871914,0.078494,20.634,15.817,15.78,15.81,2.45,20.48
2024-01-04 22:30,2.45,1.94,1,0.870833,0.08,20.627,0,2.185,2.67,1,0.868981,0.080333,20.795,15.801,15.501,15.802,2.405,20.5
2024-01-04 23:00,2.8,2.28,1,0.870833,0.08,20.662,0,2.865,2.0,1,0.865292,0.080638,20.679,15.787,16.003,15.813,2.579,20.501
2024-01-04 23:30,2.55,2.53,1,0.0375,0.08,20.606,0,2.441,3.34,1,0.037342,0.079854,20.687,15.773,15.563,15.812,2.468,20.491
2024-01-05 00:00,2.3,2.78,1,0.0375,0.08,20.549,0,2.446,2.37,1,0.037708,0.079913,20.51,15.758,15.95,15.827,2.384,20.469
2024-01-05 00:30,2.45,2.6,1,0.0375,0.08,20.494,0,1.681,2.38,1,0.037532,0.079586,20.494,15.743,16.029,15.834,2.237,20.445
2024-01-05 01:00,2.6,2.42,1,0.0375,0.08,20.438,0,2.868,1.97,1,0.037707,0.078713,20.364,15.728,16.059,15.829,2.647,20.417
2024-01-05 01:30,2.85,2.81,1,0.0375,0.08,20.384,0,2.757,3.88,1,0.037081,0.080741,20.422,15.714,15.93,15.81,2.836,20.393
2024-01-05 02:00,3.1,3.19,1,0.0375,0.08,20.331,0,3.059,3.28,1,0.037363,0.079993,20.525,15.7,15.693,15.783,3.103,20.367
2024-01-05 02:30,3.15,3.22,1,0.0375,0.08,20.278,0,3.833,3.42,1,0.037305,0.078854,20.385,15.687,15.812,15.762,3.413,20.331
2024-01-05 03:00,3.2,3.25,1,0.0375,0.08,20.225,0,3.422,2.57,1,0.037444,0.079161,20.306,15.673,15.676,15.738,3.305,20.291
2024-01-05 03:30,3.05,3.22,1,0.0375,0.08,20.172,0,3.029,4.17,1,0.037467,0.07903,20.298,15.659,15.765,15.718,3.078,20.251
2024-01-05 04:00,2.9,3.19,1,0.0375,0.08,20.119,0,2.87,3.34,1,0.037556,0.079149,20.452,15.644,15.922,15.694,2.902,20.207
2024-01-05 04:30,2.8,3.29,1,0.0375,0.08,20.066,0,2.755,3.24,1,0.037505,0.080445,19.817,15.629,15.748,15.657,2.756,20.149
2024-01-05 05:00,2.7,3.39,1,1.2875,0.08,20.148,0,2.718,3.91,1,1.302488,0.081111,20.371,15.613,15.714,15.613,2.613,20.111
2024-01-05 05:30,2.75,3.5,1,0.0375,0.08,20.095,0,1.856,3.43,1,0.037337,0.080573,19.724,15.598,15.174,15.564,2.364,20.056
2024-01-05 06:00,2.8,3.61,1,0.0375,0.08,20.042,0,2.799,3.7,1,0.037329,0.081076,19.804,15.583,15.335,15.538,2.622,20.023
2024-01-05 06:30,2.85,3.68,1,0.0375,0.08,19.989,0,2.825,3.23,0,0.037171,0.079582,20.147,15.568,15.878,15.526,2.704,20.003
2024-01-05 07:00,2.9,3.75,1,0.1625,0.597531,20.0,1,2.449,3.92,1,0.162611,0.595533,20.036,15.553,15.335,15.491,2.664,19.975
2024-01-05 07:30,2.95,3.47,1,0.0375,0.622955,20.0,1,2.926,3.61,1,0.037921,0.626729,19.401,15.538,15.48,15.467,2.84,19.942
2024-01-05 08:00,3.0,3.19,1,0.0375,0.621706,20.0,1,2.779,3.09,1,0.037564,0.627153,20.077,15.524,15.131,15.441,2.929,19.943
2024-01-05 08:30,3.1,3.4,0,0.0375,0.08,19.948,0,3.024,3.62,0,0.037738,0.079156,20.104,15.51,15.388,15.435,3.168,19.936
2024-01-05 09:00,3.2,3.61,0,0.0375,0.08,19.897,0,3.547,3.51,0,0.037702,0.079557,19.999,15.496,15.19,15.432,3.551,19.919
2024-01-05 09:30,3.75,3.75,0,0.0375,0.08,19.847,0,4.108,4.07,0,0.037342,0.079802,20.105,15.484,15.626,15.443,3.938,19.896
2024-01-05 10:00,4.3,3.89,0,0.0375,0.08,19.799,0,4.158,4.53,0,0.037436,0.079308,20.189,15.473,15.579,15.444,4.155,19.86
2024-01-05 10:30,4.75,3.93,0,0.0375,0.08,19.753,0,4.111,5.35,0,0.037952,0.079757,20.007,15.463,15.592,15.436,4.369,19.804
2024-01-05 11:00,5.2,3.97,0,0.0375,0.08,19.708,0,4.848,4.65,0,0.0376,0.07987,19.436,15.454,15.236,15.418,4.841,19.735
2024-01-05 11:30,5.45,3.89,0,0.0375,0.08,19.664,0,5.559,3.93,0,0.037377,0.080585,19.415,15.446,15.334,15.411,5.307,19.685
2024-01-05 12:00,5.7,3.81,0,0.0375,0.08,19.621,0,5.385,2.71,0,0.03752,0.078959,19.423,15.439,15.402,15.41,5.52,19.651
2024-01-05 12:30,6.0,3.68,0,0.0375,0.08,19.579,0,5.866,3.37,0,0.03748,0.079063,19.384,15.432,15.599,15.409,5.868,19.632
2024-01-05 13:00,6.3,3.56,0,0.0375,0.08,19.538,0,6.283,3.95,0,0.037654,0.079985,19.739,15.426,15.31,15.396,6.218,19.629
2024-01-05 13:30,6.4,3.42,0,0.0375,0.08,19.498,0,6.821,4.1,0,0.037664,0.079484,19.756,15.42,15.579,15.388,6.502,19.618
2024-01-05 14:00,6.5,3.28,0,0.0375,0.08,19.458,0,6.649,2.92,0,0.037715,0.080397,19.761,15.414,15.168,15.368,6.468,19.599
2024-01-05 14:30,6.35,2.93,0,0.0375,0.08,19.417,0,6.187,1.82,0,0.037561,0.079082,19.514,15.407,15.5,15.361,6.252,19.57
2024-01-05 15:00,6.2,2.58,0,0.0375,0.08,19.377,0,6.541,3.26,0,0.03733,0.079744,19.461,15.4,15.161,15.346,6.101,19.544
2024-01-05 15:30,5.45,2.18,0,0.0375,0.08,19.334,0,5.353,2.04,0,0.037799,0.079997,18.996,15.391,15.336,15.341,5.51,19.523
2024-01-05 16:00,4.7,1.78,0,0.0375,0.08,19.29,0,4.752,1.6,0,0.037372,0.079318,19.212,15.379,15.213,15.337,5.075,19.535
2024-01-05 16:30,4.55,1.97,0,0.0375,0.08,19.245,0,4.926,1.37,0,0.037702,0.081895,18.844,15.367,15.548,15.341,4.964,19.568
2024-01-05 17:00,4.4,2.17,0,0.0375,0.08,19.2,0,4.545,2.26,0,0.037585,0.080607,19.153,15.355,15.177,15.332,4.892,19.646
2024-01-05 17:30,4.85,2.14,1,0.0375,8.837885,20.0,1,5.443,1.75,1,0.037499,8.963371,19.902,15.343,15.311,15.333,5.165,19.754
2024-01-05 18:00,5.3,2.11,1,0.1625,0.415734,20.0,1,5.179,2.69,1,0.163447,0.424376,20.166,15.337,15.579,15.335,5.162,19.854
2024-01-05 18:30,5.3,1.85,1,1.1,0.08,20.069,0,5.225,1.18,1,1.090537,0.079418,20.129,15.331,15.342,15.322,5.14,19.934
2024-01-05 19:00,5.3,1.58,1,0.975,0.08,20.124,0,5.052,1.07,1,0.975538,0.079174,19.973,15.325,15.145,15.307,5.034,20.001
2024-01-05 19:30,5.05,1.24,1,1.920833,0.08,20.281,0,4.877,0.94,1,1.903575,0.080155,20.214,15.319,15.165,15.303,4.91,20.071
2024-01-05 20:00,4.8,0.89,1,0.995833,0.08,20.336,0,4.895,0.97,1,0.992486,0.080053,20.2,15.312,15.204,15.307,4.82,20.131
2024-01-05 20:30,4.7,0.94,1,0.870833,0.08,20.377,0,4.604,0.14,1,0.873111,0.079935,20.201,15.306,15.493,15.318,4.655,20.187
2024-01-05 21:00,4.6,1.0,1,0.0375,0.08,20.328,0,4.459,1.51,1,0.037501,0.080361,20.279,15.3,15.491,15.317,4.541,20.242
2024-01-05 21:30,4.65,0.89,1,1.2875,0.08,20.414,0,4.48,0.64,1,1.290581,0.080601,20.261,15.294,15.213,15.306,4.509,20.295
2024-01-05 22:00,4.7,0.78,1,2.3375,0.08,20.613,0,4.729,0.19,1,2.327461,0.080005,21.09,15.288,15.358,15.301,4.505,20.351
2024-01-05 22:30,4.7,0.89,1,0.2875,0.08,20.589,0,3.918,0.85,1,0.287221,0.080206,20.175,15.284,15.297,15.292,4.277,20.359
2024-01-05 23:00,4.7,1.0,1,0.0375,0.08,20.539,0,4.509,0.54,1,0.037614,0.079304,20.777,15.279,15.062,15.282,4.409,20.38
2024-01-05 23:30,4.65,1.35,1,0.0375,0.08,20.489,0,4.675,0.87,1,0.037388,0.079775,20.415,15.274,15.248,15.287,4.44,20.376
2024-01-06 00:00,4.6,1.69,1,0.0375,0.08,20.439,0,4.09,1.67,1,0.037783,0.079917,20.838,15.269,15.638,15.294,4.235,20.369
2024-01-06 00:30,4.5,1.42,1,0.0375,0.08,20.388,0,4.08,1.97,1,0.037792,0.079498,20.463,15.263,15.489,15.279,4.176,20.333
2024-01-06 01:00,4.4,1.14,1,0.0375,0.08,20.338,0,4.309,1.14,1,0.037394,0.080786,20.075,15.256,15.329,15.252,4.213,20.288
2024-01-06 01:30,4.4,1.89,1,0.0375,0.08,20.288,0,4.134,1.85,1,0.037799,0.082084,20.277,15.25,15.082,15.219,4.154,20.257
2024-01-06 02:00,4.4,2.64,1,0.0375,0.08,20.238,0,4.109,3.44,1,0.037459,0.079347,20.315,15.243,15.067,15.195,4.115,20.225
2024-01-06 02:30,4.5,2.81,1,0.0375,0.08,20.189,0,4.114,1.57,1,0.037587,0.078769,20.171,15.237,15.194,15.179,4.082,20.187
2024-01-06 03:00,4.6,2.97,1,0.0375,0.08,20.14,0,3.826,3.18,1,0.03754,0.078964,20.093,15.23,14.97,15.162,4.016,20.15
2024-01-06 03:30,4.25,3.08,1,0.0375,0.08,20.09,0,4.452,3.7,1,0.037557,0.07962,20.069,15.222,15.176,15.157,4.141,20.117
2024-01-06 04:00,3.9,3.19,1,0.0375,0.08,20.04,0,4.037,3.11,0,0.037458,0.080422,19.965,15.213,15.022,15.151,3.955,20.087
2024-01-06 04:30,3.65,3.08,1,0.0375,0.08,19.989,0,3.755,1.97,1,0.037494,0.079714,20.077,15.204,15.308,15.153,3.687,20.064
2024-01-06 05:00,3.4,2.97,1,0.0375,0.08,19.937,0,3.199,3.63,1,0.037455,0.080454,20.093,15.193,15.097,15.146,3.351,20.04
2024-01-06 05:30,3.35,2.83,1,0.0375,0.08,19.886,0,3.036,3.51,1,0.037321,0.079036,19.785,15.182,15.099,15.141,3.166,20.013
2024-01-06 06:00,3.3,2.69,1,0.0375,0.08,19.834,0,3.308,3.33,1,0.037655,0.079886,19.801,15.17,15.302,15.139,3.111,20.001
2024-01-06 06:30,3.0,2.65,1,0.0375,0.08,19.782,0,2.927,2.23,1,0.037805,0.079423,19.767,15.158,15.259,15.127,2.86,20.001
2024-01-06 07:00,2.7,2.61,1,0.0375,2.888689,20.0,1,2.57,2.17,1,0.037694,2.823378,20.056,15.145,14.989,15.107,2.542,20.015
2024-01-06 07:30,2.4,2.51,1,0.0375,0.646295,20.0,1,2.289,3.28,1,0.037365,0.648057,19.867,15.132,15.15,15.094,2.195,20.027
2024-01-06 08:00,2.1,2.42,1,0.0375,0.655492,20.0,1,1.423,2.14,1,0.037669,0.662377,19.873,15.118,15.041,15.077,1.755,20.049
2024-01-06 08:30,1.75,2.36,1,1.0875,0.08,20.057,0,1.572,1.82,1,1.092813,0.080268,20.038,15.103,15.013,15.063,1.648,20.083
2024-01-06 09:00,1.4,2.31,1,0.0375,0.08,19.999,0,1.404,2.26,1,0.037673,0.079648,20.376,15.088,14.925,15.051,1.615,20.118
2024-01-06 09:30,1.8,2.51,1,0.1625,0.08,19.957,0,1.602,2.56,1,0.161994,0.081039,20.03,15.073,15.026,15.048,1.795,20.138
2024-01-06 10:00,2.2,2.72,1,2.6625,0.08,20.186,0,1.868,2.44,1,2.689636,0.079315,20.374,15.06,15.429,15.046,2.166,20.165
2024-01-06 10:30,2.65,2.43,1,1.0875,0.08,20.244,0,2.953,3.43,1,1.082426,0.080564,20.716,15.049,14.851,15.02,2.836,20.178
2024-01-06 11:00,3.1,2.14,1,0.0375,0.08,20.191,0,3.649,1.68,0,0.037419,0.079842,20.354,15.04,15.023,15.005,3.389,20.158
2024-01-06 11:30,3.45,2.24,1,0.0375,0.08,20.138,0,3.825,2.2,1,0.037839,0.079412,20.01,15.032,15.058,14.989,3.682,20.126
2024-01-06 12:00,3.8,2.33,1,0.0375,0.08,20.087,0,3.936,2.52,1,0.037495,0.080513,20.057,15.024,14.671,14.968,3.833,20.1
2024-01-06 12:30,4.0,2.33,1,0.0375,0.08,20.036,0,3.54,1.98,1,0.037747,0.07866,20.148,15.017,14.804,14.966,3.881,20.078
2024-01-06 13:00,4.2,2.33,1,0.0375,0.08,19.987,0,4.582,2.72,1,0.037605,0.080547,19.989,15.01,15.165,14.974,4.27,20.051
2024-01-06 13:30,4.35,2.47,1,0.0375,0.08,19.937,0,4.396,3.3,1,0.037404,0.081214,20.228,15.004,15.025,14.97,4.347,20.028
2024-01-06 14:00,4.5,2.61,1,0.0375,0.08,19.889,0,4.462,2.44,1,0.037433,0.080764,19.464,14.998,14.991,14.963,4.375,19.992
2024-01-06 14:30,4.4,2.43,1,1.2875,0.08,19.976,0,4.326,2.02,1,1.292153,0.079664,19.87,14.991,14.898,14.953,4.317,19.99
2024-01-06 15:00,4.3,2.25,1,0.870833,0.08,20.017,0,4.416,2.46,1,0.867278,0.079489,19.802,14.984,14.915,14.948,4.249,19.995
2024-01-06 15:30,4.3,2.33,1,0.870833,0.08,20.058,0,3.869,2.16,1,0.870949,0.081341,20.116,14.978,14.919,14.944,4.015,20.012
2024-01-06 16:00,4.3,2.42,1,0.870833,0.08,20.098,0,3.858,2.68,1,0.869403,0.079888,19.871,14.972,14.902,14.942,3.926,20.023
2024-01-06 16:30,4.1,2.65,1,1.1,0.08,20.163,0,3.947,2.52,1,1.097288,0.079949,20.236,14.966,15.22,14.942,3.906,20.043
2024-01-06 17:00,3.9,2.89,1,0.975,0.08,20.213,0,4.202,3.21,1,0.969399,0.080277,20.147,14.959,14.977,14.925,3.846,20.05
2024-01-06 17:30,3.55,2.86,1,0.0375,0.08,20.16,0,3.021,3.07,1,0.037226,0.080896,20.153,14.952,14.689,14.905,3.429,20.052
2024-01-06 18:00,3.2,2.83,1,0.0375,0.08,20.107,0,3.465,2.96,1,0.037938,0.079931,20.53,14.943,15.139,14.898,3.419,20.048
2024-01-06 18:30,3.1,2.72,1,0.1625,0.08,20.067,0,3.402,2.82,1,0.162723,0.077796,19.94,14.934,14.768,14.876,3.363,20.014
2024-01-06 19:00,3.0,2.61,1,0.0375,0.08,20.014,0,3.294,2.59,1,0.037652,0.079571,19.893,14.925,14.656,14.861,3.269,19.984
2024-01-06 19:30,3.25,2.74,1,0.0375,0.480432,20.0,1,2.826,2.56,1,0.037601,0.485804,19.683,14.916,14.858,14.859,3.15,19.959
2024-01-06 20:00,3.5,2.86,1,0.1625,0.476786,20.0,1,3.504,2.9,0,0.162136,0.483593,19.763,14.908,14.84,14.857,3.354,19.952
2024-01-06 20:30,3.35,2.97,1,0.0375,0.621861,20.0,1,3.451,2.63,1,0.037429,0.636311,19.985,14.899,14.802,14.855,3.407,19.957
2024-01-06 21:00,3.2,3.08,1,0.0375,0.626492,20.0,1,3.314,2.59,1,0.037525,0.62575,20.025,14.891,14.98,14.858,3.417,19.96
2024-01-06 21:30,3.3,3.03,1,0.0375,0.62365,20.0,1,3.696,3.17,1,0.037794,0.626735,19.881,14.882,14.966,14.852,3.531,19.959
2024-01-06 22:00,3.4,2.97,1,0.0375,0.620802,20.0,1,3.522,3.95,1,0.037345,0.620676,20.13,14.874,14.577,14.839,3.479,19.963
2024-01-06 22:30,3.45,2.79,1,0.1625,0.478994,20.0,1,3.28,3.4,1,0.162204,0.48266,20.183,14.866,15.096,14.843,3.384,19.957
2024-01-06 23:00,3.5,2.61,1,0.0375,0.08,19.948,0,3.546,3.03,1,0.037866,0.079477,20.186,14.858,14.71,14.831,3.393,19.936
2024-01-06 23:30,3.45,2.4,1,0.0375,0.08,19.896,0,3.135,2.66,1,0.037761,0.079572,19.935,14.85,14.679,14.827,3.249,19.9
2024-01-07 00:00,3.4,2.19,1,0.0375,0.08,19.845,0,3.252,2.33,1,0.037506,0.079094,19.944,14.842,14.705,14.832,3.22,19.862
2024-01-07 00:30,3.35,2.29,1,0.0375,0.08,19.793,0,3.207,1.42,1,0.037046,0.079199,19.693,14.833,14.795,14.844,3.159,19.818
2024-01-07 01:00,3.3,2.39,1,0.0375,0.08,19.742,0,3.309,2.73,1,0.037821,0.079272,20.01,14.824,15.0,14.86,3.051,19.783
2024-01-07 01:30,2.6,2.29,1,0.0375,0.08,19.688,0,2.687,2.66,1,0.037196,0.07902,19.816,14.813,15.126,14.867,2.684,19.733
2024-01-07 02:00,1.9,2.19,1,0.0375,0.08,19.633,0,1.838,1.56,1,0.037615,0.079474,19.667,14.799,14.79,14.858,2.314,19.678
2024-01-07 02:30,1.95,2.38,1,0.0375,0.08,19.578,0,2.658,1.89,1,0.037714,0.079998,19.591,14.786,15.058,14.853,2.419,19.624
2024-01-07 03:00,2.0,2.56,1,0.0375,0.08,19.524,0,2.188,3.63,1,0.037529,0.079227,19.339,14.772,14.732,14.836,2.285,19.572
2024-01-07 03:30,2.15,2.67,1,0.0375,0.08,19.47,0,2.124,3.27,1,0.037931,0.081311,19.094,14.759,14.832,14.825,2.249,19.534
2024-01-07 04:00,2.3,2.78,1,0.0375,0.08,19.417,0,2.548,2.53,1,0.037377,0.079783,19.512,14.746,14.869,14.813,2.339,19.524
2024-01-07 04:30,2.1,2.68,1,0.0375,0.08,19.364,0,2.462,2.42,1,0.037597,0.080585,19.088,14.732,14.991,14.798,2.219,19.514
2024-01-07 05:00,1.9,2.58,1,0.0375,0.08,19.31,0,1.463,2.58,1,0.037484,0.081484,19.59,14.718,14.658,14.771,1.856,19.531
2024-01-07 05:30,2.05,2.67,1,0.0375,0.08,19.257,0,1.868,2.69,1,0.037645,0.081116,18.812,14.704,14.737,14.75,1.886,19.545
2024-01-07 06:00,2.2,2.75,1,0.0375,0.08,19.204,0,1.785,2.56,1,0.037855,0.080327,19.484,14.69,14.59,14.731,1.934,19.604
2024-01-07 06:30,2.3,2.68,1,1.2875,0.08,19.288,0,2.328,2.17,1,1.288674,0.081245,19.525,14.676,14.69,14.72,2.132,19.671
2024-01-07 07:00,2.4,2.61,1,0.0375,8.016209,20.0,1,2.109,3.11,1,0.03734,7.954641,19.977,14.663,14.665,14.712,2.133,19.747
2024-01-07 07:30,2.3,2.53,1,0.0375,0.657404,20.0,1,2.256,2.51,1,0.03742,0.675293,20.364,14.653,14.692,14.706,2.159,19.808
2024-01-07 08:00,2.2,2.44,1,0.1625,0.520109,20.0,1,1.95,1.64,1,0.162786,0.521567,20.077,14.644,14.749,14.701,2.089,19.835
2024-01-07 08:30,2.35,2.44,1,0.0375,0.08,19.944,0,1.806,2.29,1,0.037356,0.080467,19.73,14.634,14.778,14.694,2.157,19.846
2024-01-07 09:00,2.5,2.44,1,0.0375,0.08,19.89,0,2.714,2.42,1,0.037658,0.079048,20.102,14.625,14.362,14.681,2.576,19.865
2024-01-07 09:30,2.8,2.43,1,0.0375,0.08,19.836,0,3.044,2.7,1,0.037524,0.080038,19.948,14.617,14.824,14.687,2.858,19.869
2024-01-07 10:00,3.1,2.42,1,0.0375,0.08,19.783,0,2.619,2.77,1,0.037553,0.079721,19.725,14.609,14.599,14.686,2.954,19.868
2024-01-07 10:30,3.35,2.32,1,0.0375,0.08,19.732,0,3.495,3.3,1,0.037443,0.080038,20.139,14.602,14.807,14.689,3.385,19.876
2024-01-07 11:00,3.6,2.22,1,0.0375,0.08,19.681,0,3.912,1.84,0,0.037647,0.079699,19.939,14.595,14.531,14.686,3.706,19.868
2024-01-07 11:30,3.95,2.26,1,0.0375,0.08,19.631,0,3.957,1.47,1,0.037599,0.080221,19.654,14.589,14.968,14.692,3.822,19.855
2024-01-07 12:00,4.3,2.31,1,0.0375,0.08,19.583,0,3.81,2.99,1,0.037504,0.079561,19.903,14.584,14.561,14.681,3.803,19.855
2024-01-07 12:30,4.25,2.14,1,0.995833,0.08,19.638,0,3.438,2.13,1,0.987055,0.080588,19.453,14.579,14.867,14.677,3.776,19.852
2024-01-07 13:00,4.2,1.97,1,0.995833,0.08,19.694,0,4.49,1.83,1,0.999743,0.080118,19.926,14.573,14.562,14.661,4.088,19.874
2024-01-07 13:30,4.2,2.18,1,2.120833,0.08,19.87,0,3.759,3.12,1,2.114168,0.078937,20.108,14.568,14.71,14.652,3.999,19.892
2024-01-07 14:00,4.2,2.39,1,1.0875,0.08,19.934,0,4.341,1.64,1,1.092355,0.08104,19.715,14.564,14.319,14.639,4.15,19.897
2024-01-07 14:30,4.15,2.39,1,0.0375,0.08,19.884,0,4.092,2.61,0,0.037437,0.080706,19.871,14.56,14.666,14.646,4.109,19.913
2024-01-07 15:00,4.1,2.39,1,0.0375,0.08,19.834,0,4.226,2.89,1,0.037464,0.080101,19.78,14.556,14.626,14.652,4.085,19.932
2024-01-07 15:30,3.9,2.0,1,0.0375,0.08,19.783,0,3.683,1.74,1,0.037452,0.080765,20.154,14.551,14.769,14.659,3.92,19.961
2024-01-07 16:00,3.7,1.61,1,1.3375,0.08,19.873,0,4.387,0.83,1,1.340669,0.080685,19.982,14.545,14.675,14.659,3.993,19.977
2024-01-07 16:30,3.6,1.61,1,2.5875,0.08,20.098,0,3.492,1.62,1,2.574404,0.080438,20.233,14.54,14.611,14.659,3.671,19.994
2024-01-07 17:00,3.5,1.61,1,0.1625,0.08,20.058,0,3.509,2.31,1,0.16263,0.080358,19.894,14.535,14.994,14.661,3.528,19.995
2024-01-07 17:30,3.45,1.43,1,0.975,0.08,20.107,0,3.244,2.03,1,0.972891,0.080634,20.265,14.53,14.167,14.643,3.404,20.002
2024-01-07 18:00,3.4,1.25,1,0.975,0.08,20.155,0,3.56,1.21,1,0.978087,0.079826,19.952,14.525,15.0,14.654,3.441,19.994
2024-01-07 18:30,3.25,1.08,1,0.0375,0.08,20.102,0,3.494,1.0,1,0.037255,0.080059,20.111,14.52,14.714,14.644,3.359,19.987
2024-01-07 19:00,3.1,0.92,1,0.0375,0.08,20.048,0,3.222,0.46,1,0.037269,0.079582,19.758,14.514,14.428,14.629,3.142,19.973
2024-01-07 19:30,3.05,0.97,1,1.2125,0.08,20.121,0,2.345,0.59,1,1.210816,0.07917,20.042,14.508,14.805,14.627,2.844,19.973
2024-01-07 20:00,3.0,1.03,1,0.0375,0.08,20.067,0,3.224,0.22,1,0.037234,0.080005,20.082,14.502,14.795,14.613,3.045,19.968
2024-01-07 20:30,3.05,1.19,1,0.0375,0.08,20.013,0,2.935,0.33,1,0.037714,0.079947,19.82,14.496,14.635,14.588,3.067,19.956
2024-01-07 21:00,3.1,1.36,1,0.0375,0.506896,20.0,1,3.504,0.99,1,0.037545,0.502267,20.197,14.49,14.339,14.561,3.222,19.953
2024-01-07 21:30,3.0,1.32,1,0.0375,0.639369,20.0,1,2.918,1.16,1,0.037404,0.634362,19.964,14.484,14.436,14.547,3.093,19.934
2024-01-07 22:00,2.9,1.28,1,0.0375,0.642467,20.0,1,3.349,1.2,1,0.037508,0.625782,19.974,14.478,14.49,14.54,3.141,19.913
2024-01-07 22:30,2.9,1.21,1,0.1625,0.502128,20.0,1,2.88,1.81,1,0.16157,0.498944,19.812,14.471,14.538,14.537,2.979,19.889
2024-01-07 23:00,2.9,1.14,1,0.0375,0.08,19.946,0,2.956,0.48,1,0.037477,0.080148,20.11,14.465,14.592,14.533,2.917,19.869
2024-01-07 23:30,2.85,1.07,1,0.0375,0.08,19.892,0,2.995,1.01,1,0.037602,0.080538,19.761,14.458,14.496,14.525,2.816,19.834
2024-01-08 00:00,2.8,1.0,1,0.0375,0.08,19.838,0,2.461,1.06,1,0.037446,0.079338,19.725,14.451,14.798,14.52,2.536,19.804
2024-01-08 00:30,2.15,1.22,1,0.0375,0.08,19.782,0,2.588,1.86,1,0.03745,0.07957,19.931,14.442,14.427,14.497,2.331,19.779
2024-01-08 01:00,1.5,1.44,1,0.0375,0.08,19.725,0,1.581,1.7,1,0.037632,0.07985,19.619,14.43,14.502,14.478,1.869,19.745
2024-01-08 01:30,1.75,1.39,1,1.2875,0.08,19.804,0,1.547,0.98,0,1.284283,0.079651,19.638,14.42,14.311,14.458,1.696,19.718
2024-01-08 02:00,2.0,1.33,1,0.0375,0.08,19.748,0,1.943,1.0,1,0.037524,0.079732,20.073,14.41,14.652,14.447,1.672,19.696
2024-01-08 02:30,1.4,1.43,1,0.0375,0.08,19.69,0,1.503,1.84,1,0.037471,0.081589,19.409,14.399,14.35,14.424,1.377,19.651
