timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-01-04 12:30,8.1,2.81,0,0.0375,0.08,19.005,0,8.157,2.7,1,0.037828,0.079243,18.773,12.089,11.969,12.037,8.055,19.044
2024-01-04 13:00,8.2,2.56,0,0.0375,0.08,18.909,0,8.121,2.06,0,0.037665,0.080093,18.997,12.088,11.825,12.023,8.065,18.981
2024-01-04 13:30,8.1,2.26,0,0.0375,0.08,18.814,0,8.432,1.28,0,0.037578,0.079505,18.607,12.085,11.956,12.022,8.019,18.916
2024-01-04 14:00,8.0,1.97,0,0.0375,0.08,18.718,0,7.795,2.23,0,0.037443,0.080421,18.62,12.081,12.075,12.025,7.561,18.871
2024-01-04 14:30,7.15,1.89,0,0.0375,0.08,18.616,0,6.499,1.82,0,0.037451,0.078536,18.674,12.07,11.935,12.025,6.869,18.842
2024-01-04 15:00,6.3,1.81,0,0.0375,0.08,18.508,0,6.42,2.07,0,0.037518,0.078834,18.66,12.051,12.36,12.03,6.547,18.824
2024-01-04 15:30,6.6,1.35,0,0.0375,0.08,18.403,0,6.098,1.38,0,0.037096,0.080573,18.142,12.035,11.923,12.014,6.351,18.815
2024-01-04 16:00,6.9,0.89,0,0.0375,0.08,18.302,0,6.475,0.19,0,0.037541,0.080244,18.143,12.021,12.081,12.005,6.408,18.849
2024-01-04 16:30,6.5,0.69,0,0.0375,0.08,18.199,0,6.484,0.86,0,0.037424,0.080815,18.553,12.003,12.135,11.99,6.397,18.926
2024-01-04 17:00,6.1,0.5,0,0.0375,0.08,18.093,0,6.631,0.96,0,0.037333,0.079371,17.846,11.982,12.041,11.967,6.299,19.028
2024-01-04 17:30,5.7,0.61,1,1.2125,12.08,19.143,1,5.866,0.0,1,1.215732,11.916769,19.044,11.957,12.162,11.939,5.87,19.202
2024-01-04 18:00,5.3,0.72,1,0.1625,11.196575,20.0,1,5.363,0.87,1,0.163101,11.13575,19.947,11.934,11.703,11.897,5.446,19.387
2024-01-04 18:30,5.1,0.62,1,2.4625,0.08,20.105,0,5.206,0.95,1,2.448596,0.080361,20.21,11.913,12.075,11.867,5.104,19.537
2024-01-04 19:00,4.9,0.53,1,1.4125,0.08,20.105,0,4.837,1.03,1,1.402321,0.079185,20.061,11.892,11.833,11.824,4.66,19.645
2024-01-04 19:30,3.95,0.92,1,1.3375,0.08,20.09,0,4.325,1.34,1,1.335894,0.078846,20.428,11.863,11.637,11.78,4.039,19.727
2024-01-04 20:00,3.0,1.31,1,1.3375,0.08,20.067,0,2.802,1.88,1,1.327217,0.081697,20.004,11.826,11.637,11.746,3.133,19.764
2024-01-04 20:30,2.65,1.46,1,0.2875,0.787038,20.0,1,2.065,0.8,1,0.285681,0.796791,20.115,11.787,11.512,11.718,2.558,19.787
2024-01-04 21:00,2.3,1.61,1,0.975,0.810284,20.0,1,2.534,0.89,1,0.968071,0.808356,19.832,11.745,11.833,11.703,2.475,19.79
2024-01-04 21:30,2.2,1.61,1,0.975,0.820524,20.0,1,2.077,1.85,1,0.980325,0.817466,20.016,11.703,11.811,11.68,2.334,19.79
2024-01-04 22:00,2.1,1.61,1,0.870833,0.94781,20.0,1,2.612,2.06,1,0.871914,0.929968,20.041,11.66,11.623,11.649,2.45,19.775
2024-01-04 22:30,2.45,1.94,1,0.870833,0.915161,20.0,1,2.185,2.67,1,0.868981,0.91897,20.168,11.621,11.321,11.62,2.405,19.744
2024-01-04 23:00,2.8,2.28,1,0.870833,0.08,19.93,0,2.865,2.0,1,0.865292,0.080638,19.947,11.585,11.801,11.609,2.579,19.687
2024-01-04 23:30,2.55,2.53,1,0.0375,0.08,19.778,0,2.441,3.34,1,0.037342,0.079854,19.859,11.548,11.338,11.586,2.468,19.613
2024-01-05 00:00,2.3,2.78,1,0.0375,0.08,19.624,0,2.446,2.37,1,0.037708,0.079913,19.585,11.508,11.7,11.579,2.384,19.524
2024-01-05 00:30,2.45,2.6,1,0.0375,0.08,19.474,0,1.681,2.38,1,0.037532,0.079586,19.474,11.469,11.755,11.564,2.237,19.432
2024-01-05 01:00,2.6,2.42,1,0.0375,0.08,19.326,0,2.868,1.97,1,0.037707,0.078713,19.252,11.431,11.762,11.537,2.647,19.336
2024-01-05 01:30,2.85,2.81,1,0.0375,0.08,19.182,0,2.757,3.88,1,0.037081,0.080741,19.22,11.395,11.611,11.497,2.836,19.246
2024-01-05 02:00,3.1,3.19,1,0.0375,0.08,19.041,0,3.059,3.28,1,0.037363,0.079993,19.235,11.361,11.354,11.449,3.103,19.158
2024-01-05 02:30,3.15,3.22,1,0.0375,0.08,18.901,0,3.833,3.42,1,0.037305,0.078854,19.008,11.328,11.453,11.406,3.413,19.064
2024-01-05 03:00,3.2,3.25,1,0.0375,0.08,18.764,0,3.422,2.57,1,0.037444,0.079161,18.845,11.294,11.297,11.361,3.305,18.974
2024-01-05 03:30,3.05,3.22,1,0.0375,0.08,18.626,0,3.029,4.17,1,0.037467,0.07903,18.752,11.259,11.365,11.321,3.078,18.893
2024-01-05 04:00,2.9,3.19,1,0.0375,0.08,18.489,0,2.87,3.34,1,0.037556,0.079149,18.822,11.223,11.501,11.277,2.902,18.82
2024-01-05 04:30,2.8,3.29,1,0.0375,0.08,18.352,0,2.755,3.24,1,0.037505,0.080445,18.103,11.185,11.304,11.219,2.756,18.746
2024-01-05 05:00,2.7,3.39,1,1.2875,0.08,18.338,0,2.718,3.91,1,1.302488,0.081111,18.561,11.147,11.248,11.156,2.613,18.714
2024-01-05 05:30,2.75,3.5,1,0.0375,0.08,18.202,0,1.856,3.43,1,0.037337,0.080573,17.831,11.11,10.686,11.087,2.364,18.69
2024-01-05 06:00,2.8,3.61,1,0.0375,0.08,18.067,0,2.799,3.7,1,0.037329,0.081076,17.829,11.073,10.825,11.044,2.622,18.72
2024-01-05 06:30,2.85,3.68,1,0.0375,0.08,17.935,0,2.825,3.23,0,0.037171,0.079582,18.093,11.036,11.346,11.013,2.704,18.806
2024-01-05 07:00,2.9,3.75,1,0.1625,12.08,18.859,1,2.449,3.92,1,0.162611,12.039601,18.895,10.999,10.781,10.963,2.664,18.937
2024-01-05 07:30,2.95,3.47,1,0.0375,12.08,19.762,1,2.926,3.61,1,0.037921,12.153178,19.163,10.967,10.909,10.923,2.84,19.07
2024-01-05 08:00,3.0,3.19,1,0.0375,4.522536,20.0,1,2.779,3.09,1,0.037564,4.56216,20.077,10.941,10.548,10.885,2.929,19.198
2024-01-05 08:30,3.1,3.4,0,0.0375,0.08,19.85,0,3.024,3.62,0,0.037738,0.079156,20.006,10.916,10.794,10.867,3.168,19.27
2024-01-05 09:00,3.2,3.61,0,0.0375,0.08,19.703,0,3.547,3.51,0,0.037702,0.079557,19.805,10.892,10.586,10.854,3.551,19.297
2024-01-05 09:30,3.75,3.75,0,0.0375,0.08,19.562,0,4.108,4.07,0,0.037342,0.079802,19.82,10.872,11.014,10.858,3.938,19.291
2024-01-05 10:00,4.3,3.89,0,0.0375,0.08,19.426,0,4.158,4.53,0,0.037436,0.079308,19.816,10.857,10.963,10.852,4.155,19.253
2024-01-05 10:30,4.75,3.93,0,0.0375,0.08,19.296,0,4.111,5.35,0,0.037952,0.079757,19.55,10.844,10.973,10.839,4.369,19.18
2024-01-05 11:00,5.2,3.97,0,0.0375,0.08,19.17,0,4.848,4.65,0,0.0376,0.07987,18.898,10.835,10.617,10.817,4.841,19.083
2024-01-05 11:30,5.45,3.89,0,0.0375,0.08,19.048,0,5.559,3.93,0,0.037377,0.080585,18.799,10.828,10.716,10.809,5.307,18.998
2024-01-05 12:00,5.7,3.81,0,0.0375,0.08,18.929,0,5.385,2.71,0,0.03752,0.078959,18.731,10.822,10.785,10.805,5.52,18.925
2024-01-05 12:30,6.0,3.68,0,0.0375,0.08,18.814,0,5.866,3.37,0,0.03748,0.079063,18.619,10.818,10.985,10.804,5.868,18.865
2024-01-05 13:00,6.3,3.56,0,0.0375,0.08,18.702,0,6.283,3.95,0,0.037654,0.079985,18.903,10.816,10.7,10.791,6.218,18.819
2024-01-05 13:30,6.4,3.42,0,0.0375,0.08,18.592,0,6.821,4.1,0,0.037664,0.079484,18.85,10.815,10.974,10.783,6.502,18.769
2024-01-05 14:00,6.5,3.28,0,0.0375,0.08,18.484,0,6.649,2.92,0,0.037715,0.080397,18.787,10.814,10.568,10.764,6.468,18.714
2024-01-05 14:30,6.35,2.93,0,0.0375,0.08,18.376,0,6.187,1.82,0,0.037561,0.079082,18.473,10.811,10.904,10.757,6.252,18.653
2024-01-05 15:00,6.2,2.58,0,0.0375,0.08,18.268,0,6.541,3.26,0,0.03733,0.079744,18.352,10.807,10.568,10.74,6.101,18.605
2024-01-05 15:30,5.45,2.18,0,0.0375,0.08,18.154,0,5.353,2.04,0,0.037799,0.079997,17.816,10.796,10.741,10.735,5.51,18.572
2024-01-05 16:00,4.7,1.78,0,0.0375,0.08,18.036,0,4.752,1.6,0,0.037372,0.079318,17.958,10.778,10.612,10.729,5.075,18.586
2024-01-05 16:30,4.55,1.97,0,0.0375,0.08,17.917,0,4.926,1.37,0,0.037702,0.081895,17.516,10.759,10.94,10.73,4.964,18.639
2024-01-05 17:00,4.4,2.17,0,0.0375,0.08,17.798,0,4.545,2.26,0,0.037585,0.080607,17.751,10.738,10.56,10.718,4.892,18.763
2024-01-05 17:30,4.85,2.14,1,0.0375,12.08,18.727,1,5.443,1.75,1,0.037499,12.251519,18.629,10.721,10.689,10.716,5.165,18.95
2024-01-05 18:00,5.3,2.11,1,0.1625,12.08,19.663,1,5.179,2.69,1,0.163447,12.331115,19.829,10.712,10.954,10.716,5.162,19.157
2024-01-05 18:30,5.3,1.85,1,1.1,4.242729,20.0,1,5.225,1.18,1,1.090537,4.21189,20.06,10.707,10.718,10.701,5.14,19.322
2024-01-05 19:00,5.3,1.58,1,0.975,0.542491,20.0,1,5.052,1.07,1,0.975538,0.536891,19.849,10.704,10.524,10.685,5.034,19.441
2024-01-05 19:30,5.05,1.24,1,1.920833,0.08,20.05,0,4.877,0.94,1,1.903575,0.080155,19.983,10.698,10.544,10.679,4.91,19.534
2024-01-05 20:00,4.8,0.89,1,0.995833,0.08,20.007,0,4.895,0.97,1,0.992486,0.080053,19.871,10.691,10.583,10.681,4.82,19.599
2024-01-05 20:30,4.7,0.94,1,0.870833,0.633975,20.0,1,4.604,0.14,1,0.873111,0.633458,19.824,10.683,10.87,10.69,4.655,19.647
2024-01-05 21:00,4.6,1.0,1,0.0375,1.662996,20.0,1,4.459,1.51,1,0.037501,1.6705,19.951,10.674,10.865,10.687,4.541,19.685
2024-01-05 21:30,4.65,0.89,1,1.2875,0.253883,20.0,1,4.48,0.64,1,1.290581,0.25579,19.847,10.666,10.585,10.673,4.509,19.705
2024-01-05 22:00,4.7,0.78,1,2.3375,0.08,20.088,0,4.729,0.19,1,2.327461,0.080005,20.565,10.658,10.728,10.665,4.505,19.717
2024-01-05 22:30,4.7,0.89,1,0.2875,0.372316,20.0,1,3.918,0.85,1,0.287221,0.373273,19.586,10.651,10.664,10.653,4.277,19.676
2024-01-05 23:00,4.7,1.0,1,0.0375,0.08,19.863,0,4.509,0.54,1,0.037614,0.079304,20.101,10.643,10.426,10.64,4.409,19.64
2024-01-05 23:30,4.65,1.35,1,0.0375,0.08,19.727,0,4.675,0.87,1,0.037388,0.079775,19.653,10.635,10.609,10.64,4.44,19.575
2024-01-06 00:00,4.6,1.69,1,0.0375,0.08,19.592,0,4.09,1.67,1,0.037783,0.079917,19.991,10.625,10.994,10.643,4.235,19.506
2024-01-06 00:30,4.5,1.42,1,0.0375,0.08,19.458,0,4.08,1.97,1,0.037792,0.079498,19.533,10.615,10.841,10.623,4.176,19.406
2024-01-06 01:00,4.4,1.14,1,0.0375,0.08,19.324,0,4.309,1.14,1,0.037394,0.080786,19.061,10.603,10.676,10.59,4.213,19.299
2024-01-06 01:30,4.4,1.89,1,0.0375,0.08,19.191,0,4.134,1.85,1,0.037799,0.082084,19.18,10.59,10.422,10.551,4.154,19.206
2024-01-06 02:00,4.4,2.64,1,0.0375,0.08,19.059,0,4.109,3.44,1,0.037459,0.079347,19.136,10.577,10.401,10.521,4.115,19.115
2024-01-06 02:30,4.5,2.81,1,0.0375,0.08,18.93,0,4.114,1.57,1,0.037587,0.078769,18.912,10.565,10.522,10.497,4.082,19.023
2024-01-06 03:00,4.6,2.97,1,0.0375,0.08,18.803,0,3.826,3.18,1,0.03754,0.078964,18.756,10.553,10.293,10.473,4.016,18.937
2024-01-06 03:30,4.25,3.08,1,0.0375,0.08,18.674,0,4.452,3.7,1,0.037557,0.07962,18.653,10.537,10.491,10.46,4.141,18.863
2024-01-06 04:00,3.9,3.19,1,0.0375,0.08,18.543,0,4.037,3.11,0,0.037458,0.080422,18.468,10.519,10.328,10.444,3.955,18.802
2024-01-06 04:30,3.65,3.08,1,0.0375,0.08,18.412,0,3.755,1.97,1,0.037494,0.079714,18.5,10.498,10.602,10.436,3.687,18.762
2024-01-06 05:00,3.4,2.97,1,0.0375,0.08,18.279,0,3.199,3.63,1,0.037455,0.080454,18.435,10.474,10.378,10.418,3.351,18.738
2024-01-06 05:30,3.35,2.83,1,0.0375,0.08,18.148,0,3.036,3.51,1,0.037321,0.079036,18.047,10.45,10.367,10.402,3.166,18.733
2024-01-06 06:00,3.3,2.69,1,0.0375,0.08,18.017,0,3.308,3.33,1,0.037655,0.079886,17.984,10.425,10.557,10.388,3.111,18.771
2024-01-06 06:30,3.0,2.65,1,0.0375,0.08,17.885,0,2.927,2.23,1,0.037805,0.079423,17.87,10.397,10.498,10.363,2.86,18.858
2024-01-06 07:00,2.7,2.61,1,0.0375,12.08,18.795,1,2.57,2.17,1,0.037694,11.80688,18.851,10.367,10.211,10.331,2.542,19.007
2024-01-06 07:30,2.4,2.51,1,0.0375,12.08,19.694,1,2.289,3.28,1,0.037365,12.112939,19.561,10.339,10.357,10.305,2.195,19.165
2024-01-06 08:00,2.1,2.42,1,0.0375,5.398399,20.0,1,1.423,2.14,1,0.037669,5.455099,19.873,10.312,10.235,10.277,1.755,19.299
2024-01-06 08:30,1.75,2.36,1,1.0875,0.08,19.941,0,1.572,1.82,1,1.092813,0.080268,19.922,10.285,10.195,10.251,1.648,19.397
2024-01-06 09:00,1.4,2.31,1,0.0375,0.08,19.777,0,1.404,2.26,1,0.037673,0.079648,20.154,10.254,10.091,10.229,1.615,19.462
2024-01-06 09:30,1.8,2.51,1,0.1625,0.08,19.63,0,1.602,2.56,1,0.161994,0.081039,19.703,10.226,10.179,10.215,1.795,19.484
2024-01-06 10:00,2.2,2.72,1,2.6625,0.08,19.731,0,1.868,2.44,1,2.689636,0.079315,19.919,10.202,10.571,10.203,2.166,19.492
2024-01-06 10:30,2.65,2.43,1,1.0875,0.08,19.682,0,2.953,3.43,1,1.082426,0.080564,20.154,10.182,9.984,10.169,2.836,19.474
2024-01-06 11:00,3.1,2.14,1,0.0375,0.08,19.535,0,3.649,1.68,0,0.037419,0.079842,19.698,10.166,10.149,10.146,3.389,19.413
2024-01-06 11:30,3.45,2.24,1,0.0375,0.08,19.391,0,3.825,2.2,1,0.037839,0.079412,19.263,10.152,10.178,10.122,3.682,19.334
2024-01-06 12:00,3.8,2.33,1,0.0375,0.08,19.252,0,3.936,2.52,1,0.037495,0.080513,19.222,10.14,9.787,10.096,3.833,19.259
2024-01-06 12:30,4.0,2.33,1,0.0375,0.08,19.116,0,3.54,1.98,1,0.037747,0.07866,19.228,10.13,9.917,10.088,3.881,19.187
2024-01-06 13:00,4.2,2.33,1,0.0375,0.08,18.983,0,4.582,2.72,1,0.037605,0.080547,18.985,10.121,10.276,10.091,4.27,19.113
2024-01-06 13:30,4.35,2.47,1,0.0375,0.08,18.852,0,4.396,3.3,1,0.037404,0.081214,19.143,10.113,10.134,10.083,4.347,19.046
2024-01-06 14:00,4.5,2.61,1,0.0375,0.08,18.724,0,4.462,2.44,1,0.037433,0.080764,18.299,10.106,10.099,10.072,4.375,18.973
2024-01-06 14:30,4.4,2.43,1,1.2875,0.08,18.719,0,4.326,2.02,1,1.292153,0.079664,18.613,10.097,10.004,10.059,4.317,18.943
2024-01-06 15:00,4.3,2.25,1,0.870833,0.08,18.672,0,4.416,2.46,1,0.867278,0.079489,18.457,10.087,10.018,10.049,4.249,18.932
2024-01-06 15:30,4.3,2.33,1,0.870833,0.08,18.625,0,3.869,2.16,1,0.870949,0.081341,18.683,10.078,10.019,10.041,4.015,18.952
2024-01-06 16:00,4.3,2.42,1,0.870833,0.08,18.579,0,3.858,2.68,1,0.869403,0.079888,18.352,10.068,9.998,10.035,3.926,18.989
2024-01-06 16:30,4.1,2.65,1,1.1,0.08,18.554,0,3.947,2.52,1,1.097288,0.079949,18.627,10.056,10.31,10.031,3.906,19.065
2024-01-06 17:00,3.9,2.89,1,0.975,0.08,18.515,0,4.202,3.21,1,0.969399,0.080277,18.449,10.043,10.061,10.009,3.846,19.169
2024-01-06 17:30,3.55,2.86,1,0.0375,12.08,19.426,1,3.021,3.07,1,0.037226,12.215282,19.419,10.027,9.764,9.984,3.429,19.317
2024-01-06 18:00,3.2,2.83,1,0.0375,8.352719,20.0,1,3.465,2.96,1,0.037938,8.345518,20.423,10.013,10.209,9.973,3.419,19.46
2024-01-06 18:30,3.1,2.72,1,0.1625,1.676841,20.0,1,3.402,2.82,1,0.162723,1.630649,19.873,10.0,9.834,9.947,3.363,19.542
2024-01-06 19:00,3.0,2.61,1,0.0375,1.827038,20.0,1,3.294,2.59,1,0.037652,1.817234,19.879,9.987,9.718,9.929,3.269,19.603
2024-01-06 19:30,3.25,2.74,1,0.0375,1.80343,20.0,1,2.826,2.56,1,0.037601,1.823595,19.683,9.976,9.918,9.923,3.15,19.647
2024-01-06 20:00,3.5,2.86,1,0.1625,1.639335,20.0,1,3.504,2.9,0,0.162136,1.662739,19.763,9.967,9.899,9.918,3.354,19.689
2024-01-06 20:30,3.35,2.97,1,0.0375,1.794234,20.0,1,3.451,2.63,1,0.037429,1.835927,19.985,9.957,9.86,9.914,3.407,19.727
2024-01-06 21:00,3.2,3.08,1,0.0375,1.808703,20.0,1,3.314,2.59,1,0.037525,1.80656,20.025,9.945,10.034,9.913,3.417,19.748
2024-01-06 21:30,3.3,3.03,1,0.0375,1.799358,20.0,1,3.696,3.17,1,0.037794,1.808258,19.881,9.935,10.019,9.905,3.531,19.752
2024-01-06 22:00,3.4,2.97,1,0.0375,1.789996,20.0,1,3.522,3.95,1,0.037345,1.789634,20.13,9.926,9.629,9.89,3.479,19.748
2024-01-06 22:30,3.45,2.79,1,0.1625,1.644935,20.0,1,3.28,3.4,1,0.162204,1.657525,20.183,9.917,10.147,9.891,3.384,19.72
2024-01-06 23:00,3.5,2.61,1,0.0375,0.08,19.852,0,3.546,3.03,1,0.037866,0.079477,20.09,9.909,9.761,9.876,3.393,19.663
2024-01-06 23:30,3.45,2.4,1,0.0375,0.08,19.705,0,3.135,2.66,1,0.037761,0.079572,19.744,9.9,9.729,9.868,3.249,19.579
2024-01-07 00:00,3.4,2.19,1,0.0375,0.08,19.56,0,3.252,2.33,1,0.037506,0.079094,19.659,9.89,9.753,9.869,3.22,19.485
2024-01-07 00:30,3.35,2.29,1,0.0375,0.08,19.415,0,3.207,1.42,1,0.037046,0.079199,19.315,9.879,9.841,9.878,3.159,19.38
2024-01-07 01:00,3.3,2.39,1,0.0375,0.08,19.271,0,3.309,2.73,1,0.037821,0.079272,19.539,9.867,10.043,9.888,3.051,19.279
2024-01-07 01:30,2.6,2.29,1,0.0375,0.08,19.123,0,2.687,2.66,1,0.037196,0.07902,19.251,9.849,10.162,9.889,2.684,19.162
2024-01-07 02:00,1.9,2.19,1,0.0375,0.08,18.97,0,1.838,1.56,1,0.037615,0.079474,19.004,9.824,9.815,9.873,2.314,19.039
2024-01-07 02:30,1.95,2.38,1,0.0375,0.08,18.819,0,2.658,1.89,1,0.037714,0.079998,18.832,9.8,10.072,9.86,2.419,18.918
2024-01-07 03:00,2.0,2.56,1,0.0375,0.08,18.67,0,2.188,3.63,1,0.037529,0.079227,18.485,9.776,9.736,9.834,2.285,18.803
2024-01-07 03:30,2.15,2.67,1,0.0375,0.08,18.524,0,2.124,3.27,1,0.037931,0.081311,18.148,9.752,9.825,9.814,2.249,18.708
2024-01-07 04:00,2.3,2.78,1,0.0375,0.08,18.381,0,2.548,2.53,1,0.037377,0.079783,18.476,9.73,9.853,9.794,2.339,18.647
2024-01-07 04:30,2.1,2.68,1,0.0375,0.08,18.237,0,2.462,2.42,1,0.037597,0.080585,17.961,9.705,9.964,9.77,2.219,18.598
2024-01-07 05:00,1.9,2.58,1,0.0375,0.08,18.092,0,1.463,2.58,1,0.037484,0.081484,18.372,9.678,9.618,9.734,1.856,18.588
2024-01-07 05:30,2.05,2.67,1,0.0375,0.08,17.951,0,1.868,2.69,1,0.037645,0.081116,17.506,9.653,9.686,9.705,1.886,18.591
2024-01-07 06:00,2.2,2.75,1,0.0375,0.08,17.812,0,1.785,2.56,1,0.037855,0.080327,18.092,9.628,9.528,9.677,1.934,18.663
2024-01-07 06:30,2.3,2.68,1,1.2875,0.08,17.797,0,2.328,2.17,1,1.288674,0.081245,18.034,9.604,9.618,9.658,2.132,18.77
2024-01-07 07:00,2.4,2.61,1,0.0375,12.08,18.704,1,2.109,3.11,1,0.03734,11.98722,18.681,9.581,9.583,9.642,2.133,18.923
2024-01-07 07:30,2.3,2.53,1,0.0375,12.08,19.601,1,2.256,2.51,1,0.03742,12.408718,19.965,9.561,9.6,9.63,2.159,19.091
2024-01-07 08:00,2.2,2.44,1,0.1625,6.310795,20.0,1,1.95,1.64,1,0.162786,6.328486,20.077,9.545,9.65,9.619,2.089,19.205
2024-01-07 08:30,2.35,2.44,1,0.0375,0.08,19.842,0,1.806,2.29,1,0.037356,0.080467,19.628,9.532,9.676,9.607,2.157,19.264
2024-01-07 09:00,2.5,2.44,1,0.0375,0.08,19.687,0,2.714,2.42,1,0.037658,0.079048,19.899,9.52,9.257,9.59,2.576,19.301
2024-01-07 09:30,2.8,2.43,1,0.0375,0.08,19.536,0,3.044,2.7,1,0.037524,0.080038,19.648,9.509,9.716,9.594,2.858,19.3
2024-01-07 10:00,3.1,2.42,1,0.0375,0.08,19.389,0,2.619,2.77,1,0.037553,0.079721,19.331,9.501,9.491,9.591,2.954,19.277
2024-01-07 10:30,3.35,2.32,1,0.0375,0.08,19.245,0,3.495,3.3,1,0.037443,0.080038,19.652,9.494,9.699,9.593,3.385,19.251
2024-01-07 11:00,3.6,2.22,1,0.0375,0.08,19.105,0,3.912,1.84,0,0.037647,0.079699,19.363,9.489,9.425,9.589,3.706,19.2
2024-01-07 11:30,3.95,2.26,1,0.0375,0.08,18.969,0,3.957,1.47,1,0.037599,0.080221,18.992,9.486,9.865,9.596,3.822,19.138
2024-01-07 12:00,4.3,2.31,1,0.0375,0.08,18.837,0,3.81,2.99,1,0.037504,0.079561,19.157,9.485,9.462,9.585,3.803,19.086
2024-01-07 12:30,4.25,2.14,1,0.995833,0.08,18.8,0,3.438,2.13,1,0.987055,0.080588,18.615,9.484,9.772,9.583,3.776,19.029
2024-01-07 13:00,4.2,1.97,1,0.995833,0.08,18.762,0,4.49,1.83,1,0.999743,0.080118,18.994,9.482,9.471,9.568,4.088,18.998
2024-01-07 13:30,4.2,2.18,1,2.120833,0.08,18.835,0,3.759,3.12,1,2.114168,0.078937,19.073,9.479,9.621,9.56,3.999,18.967
2024-01-07 14:00,4.2,2.39,1,1.0875,0.08,18.806,0,4.341,1.64,1,1.092355,0.08104,18.587,9.477,9.232,9.547,4.15,18.93
2024-01-07 14:30,4.15,2.39,1,0.0375,0.08,18.675,0,4.092,2.61,0,0.037437,0.080706,18.662,9.475,9.581,9.555,4.109,18.915
2024-01-07 15:00,4.1,2.39,1,0.0375,0.08,18.544,0,4.226,2.89,1,0.037464,0.080101,18.49,9.471,9.541,9.561,4.085,18.915
2024-01-07 15:30,3.9,2.0,1,0.0375,0.08,18.413,0,3.683,1.74,1,0.037452,0.080765,18.784,9.466,9.684,9.567,3.92,18.941
2024-01-07 16:00,3.7,1.61,1,1.3375,0.08,18.409,0,4.387,0.83,1,1.340669,0.080685,18.518,9.458,9.588,9.567,3.993,18.977
2024-01-07 16:30,3.6,1.61,1,2.5875,0.08,18.526,0,3.492,1.62,1,2.574404,0.080438,18.661,9.449,9.52,9.566,3.671,19.043
2024-01-07 17:00,3.5,1.61,1,0.1625,0.08,18.404,0,3.509,2.31,1,0.16263,0.080358,18.24,9.44,9.899,9.567,3.528,19.131
2024-01-07 17:30,3.45,1.43,1,0.975,12.08,19.405,1,3.244,2.03,1,0.972891,12.175725,19.563,9.431,9.068,9.547,3.404,19.276
2024-01-07 18:00,3.4,1.25,1,0.975,7.523817,20.0,1,3.56,1.21,1,0.978087,7.507431,19.797,9.425,9.9,9.558,3.441,19.403
2024-01-07 18:30,3.25,1.08,1,0.0375,1.812889,20.0,1,3.494,1.0,1,0.037255,1.81423,20.009,9.421,9.615,9.547,3.359,19.505
2024-01-07 19:00,3.1,0.92,1,0.0375,1.827255,20.0,1,3.222,0.46,1,0.037269,1.817697,19.71,9.416,9.33,9.532,3.142,19.576
2024-01-07 19:30,3.05,0.97,1,1.2125,0.511884,20.0,1,2.345,0.59,1,1.210816,0.506572,19.921,9.411,9.708,9.529,2.844,19.638
2024-01-07 20:00,3.0,1.03,1,0.0375,1.836968,20.0,1,3.224,0.22,1,0.037234,1.837082,20.015,9.405,9.698,9.515,3.045,19.682
2024-01-07 20:30,3.05,1.19,1,0.0375,1.8323,20.0,1,2.935,0.33,1,0.037714,1.831078,19.807,9.4,9.539,9.49,3.067,19.706
2024-01-07 21:00,3.1,1.36,1,0.0375,1.827624,20.0,1,3.504,0.99,1,0.037545,1.810933,20.197,9.395,9.244,9.462,3.222,19.723
2024-01-07 21:30,3.0,1.32,1,0.0375,1.837239,20.0,1,2.918,1.16,1,0.037404,1.822852,19.964,9.389,9.341,9.447,3.093,19.711
2024-01-07 22:00,2.9,1.28,1,0.0375,1.846867,20.0,1,3.349,1.2,1,0.037508,1.798904,19.974,9.383,9.395,9.439,3.141,19.683
2024-01-07 22:30,2.9,1.21,1,0.1625,1.706526,20.0,1,2.88,1.81,1,0.16157,1.695704,19.812,9.376,9.443,9.433,2.979,19.637
2024-01-07 23:00,2.9,1.14,1,0.0375,0.08,19.846,0,2.956,0.48,1,0.037477,0.080148,20.01,9.37,9.497,9.428,2.917,19.579
2024-01-07 23:30,2.85,1.07,1,0.0375,0.08,19.694,0,2.995,1.01,1,0.037602,0.080538,19.563,9.363,9.401,9.417,2.816,19.495
2024-01-08 00:00,2.8,1.0,1,0.0375,0.08,19.542,0,2.461,1.06,1,0.037446,0.079338,19.429,9.355,9.702,9.408,2.536,19.407
2024-01-08 00:30,2.15,1.22,1,0.0375,0.08,19.387,0,2.588,1.86,1,0.03745,0.07957,19.536,9.34,9.325,9.38,2.331,19.317
2024-01-08 01:00,1.5,1.44,1,0.0375,0.08,19.228,0,1.581,1.7,1,0.037632,0.07985,19.122,9.32,9.392,9.356,1.869,19.213
2024-01-08 01:30,1.75,1.39,1,1.2875,0.08,19.194,0,1.547,0.98,0,1.284283,0.079651,19.028,9.302,9.193,9.33,1.696,19.115
2024-01-08 02:00,2.0,1.33,1,0.0375,0.08,19.041,0,1.943,1.0,1,0.037524,0.079732,19.366,9.285,9.527,9.312,1.672,19.023
